Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
25/11/2020 17:42:46.970,38490,TAI_400 @B73477,18515,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:47.020,38540,TAI_400 @B73477,18522,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:47.068,38588,TAI_400 @B73477,18528,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:47.117,38637,TAI_400 @B73477,18534,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:47.166,38686,TAI_400 @B73477,18540,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:47.263,38783,TAI_400 @B73477,18547,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:47.312,38832,TAI_400 @B73477,18553,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:47.361,38881,TAI_400 @B73477,18559,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:47.409,38929,TAI_400 @B73477,18565,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:47.458,38978,TAI_400 @B73477,18572,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:47.508,39028,TAI_400 @B73477,18578,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:47.556,39076,TAI_400 @B73477,18584,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:47.604,39124,TAI_400 @B73477,18590,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:47.654,39174,TAI_400 @B73477,18597,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:47.702,39222,TAI_400 @B73477,18603,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:47.751,39271,TAI_400 @B73477,18609,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:47.799,39319,TAI_400 @B73477,18615,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:47.848,39368,TAI_400 @B73477,18622,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:47.897,39417,TAI_400 @B73477,18628,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:47.946,39466,TAI_400 @B73477,18634,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:47.994,39514,TAI_400 @B73477,18640,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:48.043,39563,TAI_400 @B73477,18647,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:48.141,39661,TAI_400 @B73477,18653,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.141,39661,TAI_400 @B73477,18659,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:48.191,39711,TAI_400 @B73477,18665,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:48.238,39758,TAI_400 @B73477,18672,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.286,39807,TAI_400 @B73477,18678,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:48.335,39855,TAI_400 @B73477,18684,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:48.384,39904,TAI_400 @B73477,18690,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:48.435,39955,TAI_400 @B73477,18697,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:48.532,40052,TAI_400 @B73477,18703,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.580,40100,TAI_400 @B73477,18709,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.676,40196,TAI_400 @B73477,18715,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.727,40247,TAI_400 @B73477,18722,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:42:48.728,40248,TAI_400 @B73477,18728,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:48.774,40294,TAI_400 @B73477,18734,FAFF0A000400,-0.6,1.0,0.4,
25/11/2020 17:42:48.823,40343,TAI_400 @B73477,18740,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.872,40392,TAI_400 @B73477,18747,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:48.921,40441,TAI_400 @B73477,18753,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:48.970,40490,TAI_400 @B73477,18759,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:49.018,40538,TAI_400 @B73477,18765,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:49.067,40587,TAI_400 @B73477,18772,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:49.116,40636,TAI_400 @B73477,18778,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:49.164,40684,TAI_400 @B73477,18784,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:49.213,40733,TAI_400 @B73477,18790,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:49.262,40782,TAI_400 @B73477,18797,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:49.310,40830,TAI_400 @B73477,18803,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:49.409,40929,TAI_400 @B73477,18809,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:49.409,40929,TAI_400 @B73477,18815,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:49.457,40977,TAI_400 @B73477,18822,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:49.506,41026,TAI_400 @B73477,18828,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:49.555,41075,TAI_400 @B73477,18834,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:49.603,41123,TAI_400 @B73477,18840,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:49.702,41222,TAI_400 @B73477,18847,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:49.749,41269,TAI_400 @B73477,18853,FAFF0A000400,-0.6,1.0,0.4,
25/11/2020 17:42:49.798,41318,TAI_400 @B73477,18859,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:49.846,41367,TAI_400 @B73477,18865,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:49.896,41416,TAI_400 @B73477,18872,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:49.945,41465,TAI_400 @B73477,18878,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:49.993,41513,TAI_400 @B73477,18884,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:50.042,41562,TAI_400 @B73477,18890,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:50.092,41612,TAI_400 @B73477,18897,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:50.140,41660,TAI_400 @B73477,18903,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.188,41708,TAI_400 @B73477,18909,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:50.238,41758,TAI_400 @B73477,18915,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.285,41805,TAI_400 @B73477,18922,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:50.334,41854,TAI_400 @B73477,18928,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.383,41903,TAI_400 @B73477,18934,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.432,41952,TAI_400 @B73477,18940,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:50.481,42001,TAI_400 @B73477,18947,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:50.529,42049,TAI_400 @B73477,18953,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:50.579,42099,TAI_400 @B73477,18959,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:50.627,42147,TAI_400 @B73477,18965,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.677,42197,TAI_400 @B73477,18972,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:50.725,42245,TAI_400 @B73477,18978,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:50.870,42390,TAI_400 @B73477,18984,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:50.870,42390,TAI_400 @B73477,18990,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:50.919,42439,TAI_400 @B73477,18997,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:50.968,42488,TAI_400 @B73477,19003,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:51.018,42538,TAI_400 @B73477,19009,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.066,42586,TAI_400 @B73477,19015,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:51.115,42635,TAI_400 @B73477,19022,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.163,42683,TAI_400 @B73477,19028,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:51.212,42732,TAI_400 @B73477,19034,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:51.261,42781,TAI_400 @B73477,19040,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:51.310,42830,TAI_400 @B73477,19047,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:51.407,42927,TAI_400 @B73477,19059,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:51.407,42927,TAI_400 @B73477,19053,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.456,42976,TAI_400 @B73477,19065,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:51.506,43026,TAI_400 @B73477,19072,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:51.553,43073,TAI_400 @B73477,19078,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.602,43122,TAI_400 @B73477,19084,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.651,43171,TAI_400 @B73477,19090,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.699,43219,TAI_400 @B73477,19097,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.748,43268,TAI_400 @B73477,19103,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:51.797,43317,TAI_400 @B73477,19109,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.845,43365,TAI_400 @B73477,19115,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:51.894,43414,TAI_400 @B73477,19122,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:51.992,43512,TAI_400 @B73477,19128,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:52.041,43561,TAI_400 @B73477,19134,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:52.090,43610,TAI_400 @B73477,19140,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:52.139,43659,TAI_400 @B73477,19147,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:52.188,43708,TAI_400 @B73477,19153,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:52.236,43756,TAI_400 @B73477,19159,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.284,43804,TAI_400 @B73477,19165,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:52.333,43853,TAI_400 @B73477,19172,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.382,43902,TAI_400 @B73477,19178,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:52.431,43951,TAI_400 @B73477,19184,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:52.480,44000,TAI_400 @B73477,19190,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:52.528,44048,TAI_400 @B73477,19197,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:52.576,44097,TAI_400 @B73477,19203,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:52.626,44146,TAI_400 @B73477,19209,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.674,44194,TAI_400 @B73477,19215,F9FF0B000500,-0.7,1.1,0.5,
25/11/2020 17:42:52.723,44243,TAI_400 @B73477,19222,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:52.772,44292,TAI_400 @B73477,19228,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.820,44340,TAI_400 @B73477,19234,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.869,44389,TAI_400 @B73477,19240,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:52.918,44438,TAI_400 @B73477,19247,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:52.967,44487,TAI_400 @B73477,19253,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:53.016,44536,TAI_400 @B73477,19259,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:53.113,44633,TAI_400 @B73477,19265,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:53.162,44682,TAI_400 @B73477,19272,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:53.211,44731,TAI_400 @B73477,19278,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:53.259,44779,TAI_400 @B73477,19284,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:53.310,44830,TAI_400 @B73477,19290,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:53.356,44876,TAI_400 @B73477,19297,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:53.405,44925,TAI_400 @B73477,19303,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:53.455,44975,TAI_400 @B73477,19309,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:53.503,45023,TAI_400 @B73477,19315,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:53.552,45072,TAI_400 @B73477,19322,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:53.600,45120,TAI_400 @B73477,19328,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:53.649,45169,TAI_400 @B73477,19334,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:53.699,45219,TAI_400 @B73477,19340,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:53.747,45267,TAI_400 @B73477,19347,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:53.796,45316,TAI_400 @B73477,19353,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:53.846,45366,TAI_400 @B73477,19359,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:53.942,45462,TAI_400 @B73477,19372,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:53.942,45462,TAI_400 @B73477,19365,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:53.991,45511,TAI_400 @B73477,19378,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:54.040,45560,TAI_400 @B73477,19384,FBFF0C000500,-0.5,1.2,0.5,
25/11/2020 17:42:54.089,45609,TAI_400 @B73477,19390,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:54.137,45657,TAI_400 @B73477,19397,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:54.186,45706,TAI_400 @B73477,19403,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:54.283,45803,TAI_400 @B73477,19409,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:54.331,45851,TAI_400 @B73477,19415,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:54.380,45900,TAI_400 @B73477,19422,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:54.429,45949,TAI_400 @B73477,19428,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:54.479,45999,TAI_400 @B73477,19434,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:54.527,46047,TAI_400 @B73477,19440,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:54.577,46097,TAI_400 @B73477,19447,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:54.625,46145,TAI_400 @B73477,19453,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:54.674,46194,TAI_400 @B73477,19459,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:54.722,46242,TAI_400 @B73477,19465,FBFF0C000400,-0.5,1.2,0.4,
25/11/2020 17:42:54.771,46291,TAI_400 @B73477,19472,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:54.868,46388,TAI_400 @B73477,19478,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:54.868,46388,TAI_400 @B73477,19484,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:54.916,46436,TAI_400 @B73477,19490,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:54.965,46485,TAI_400 @B73477,19497,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:55.014,46534,TAI_400 @B73477,19503,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:55.063,46583,TAI_400 @B73477,19509,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.112,46632,TAI_400 @B73477,19515,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:55.161,46681,TAI_400 @B73477,19522,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:55.213,46733,TAI_400 @B73477,19528,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:55.260,46780,TAI_400 @B73477,19534,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.308,46828,TAI_400 @B73477,19540,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.404,46924,TAI_400 @B73477,19547,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:55.453,46973,TAI_400 @B73477,19553,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:55.503,47023,TAI_400 @B73477,19559,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:55.551,47071,TAI_400 @B73477,19565,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.600,47120,TAI_400 @B73477,19572,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:55.648,47168,TAI_400 @B73477,19578,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.697,47217,TAI_400 @B73477,19584,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:55.746,47266,TAI_400 @B73477,19590,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:55.793,47313,TAI_400 @B73477,19597,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:55.843,47363,TAI_400 @B73477,19603,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:55.990,47510,TAI_400 @B73477,19615,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:55.990,47509,TAI_400 @B73477,19609,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:55.990,47510,TAI_400 @B73477,19622,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:56.037,47557,TAI_400 @B73477,19628,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.086,47606,TAI_400 @B73477,19634,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:56.136,47656,TAI_400 @B73477,19640,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.185,47705,TAI_400 @B73477,19647,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:56.233,47753,TAI_400 @B73477,19653,FAFF0A000400,-0.6,1.0,0.4,
25/11/2020 17:42:56.282,47802,TAI_400 @B73477,19659,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.331,47851,TAI_400 @B73477,19665,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:56.379,47899,TAI_400 @B73477,19672,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:56.428,47948,TAI_400 @B73477,19678,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.526,48046,TAI_400 @B73477,19684,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:56.575,48095,TAI_400 @B73477,19690,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:56.671,48191,TAI_400 @B73477,19703,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:56.671,48191,TAI_400 @B73477,19697,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:56.720,48240,TAI_400 @B73477,19709,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.770,48290,TAI_400 @B73477,19715,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:56.819,48339,TAI_400 @B73477,19722,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:56.867,48387,TAI_400 @B73477,19728,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:56.916,48436,TAI_400 @B73477,19734,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:56.966,48486,TAI_400 @B73477,19740,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:42:57.013,48533,TAI_400 @B73477,19747,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:57.062,48582,TAI_400 @B73477,19753,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:57.111,48631,TAI_400 @B73477,19759,FAFF0A000400,-0.6,1.0,0.4,
25/11/2020 17:42:57.159,48679,TAI_400 @B73477,19765,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:57.208,48728,TAI_400 @B73477,19772,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:42:57.257,48777,TAI_400 @B73477,19778,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:57.306,48826,TAI_400 @B73477,19784,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:57.355,48875,TAI_400 @B73477,19790,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:57.403,48923,TAI_400 @B73477,19797,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:57.452,48972,TAI_400 @B73477,19803,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:57.501,49021,TAI_400 @B73477,19809,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:57.549,49069,TAI_400 @B73477,19815,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:57.598,49118,TAI_400 @B73477,19822,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:57.696,49216,TAI_400 @B73477,19828,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:57.745,49265,TAI_400 @B73477,19834,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:57.794,49314,TAI_400 @B73477,19840,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:57.843,49363,TAI_400 @B73477,19847,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:57.891,49411,TAI_400 @B73477,19853,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:57.941,49461,TAI_400 @B73477,19859,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:42:57.989,49509,TAI_400 @B73477,19865,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:58.036,49556,TAI_400 @B73477,19872,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:58.086,49606,TAI_400 @B73477,19878,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:58.136,49656,TAI_400 @B73477,19884,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:58.183,49703,TAI_400 @B73477,19890,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:58.232,49752,TAI_400 @B73477,19897,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:58.281,49801,TAI_400 @B73477,19903,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:58.330,49850,TAI_400 @B73477,19909,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:58.378,49898,TAI_400 @B73477,19915,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:58.477,49997,TAI_400 @B73477,19922,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:58.477,49997,TAI_400 @B73477,19928,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:42:58.525,50045,TAI_400 @B73477,19934,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:58.573,50093,TAI_400 @B73477,19940,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:58.623,50143,TAI_400 @B73477,19947,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:58.671,50191,TAI_400 @B73477,19953,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:58.719,50239,TAI_400 @B73477,19959,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:58.768,50288,TAI_400 @B73477,19965,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:58.915,50435,TAI_400 @B73477,19972,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:58.915,50435,TAI_400 @B73477,19978,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:58.963,50483,TAI_400 @B73477,19984,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:59.061,50581,TAI_400 @B73477,19997,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:59.061,50581,TAI_400 @B73477,19990,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:59.110,50630,TAI_400 @B73477,20003,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:59.159,50679,TAI_400 @B73477,20009,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:59.207,50727,TAI_400 @B73477,20015,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:59.256,50776,TAI_400 @B73477,20022,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:59.305,50825,TAI_400 @B73477,20028,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:59.353,50873,TAI_400 @B73477,20034,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:42:59.402,50922,TAI_400 @B73477,20040,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:59.451,50971,TAI_400 @B73477,20047,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:42:59.548,51068,TAI_400 @B73477,20053,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:59.548,51068,TAI_400 @B73477,20059,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:42:59.597,51117,TAI_400 @B73477,20065,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:42:59.694,51214,TAI_400 @B73477,20072,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:59.695,51215,TAI_400 @B73477,20078,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:42:59.744,51264,TAI_400 @B73477,20084,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:59.792,51312,TAI_400 @B73477,20090,FCFF0B000400,-0.4,1.1,0.4,
