Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:35:58.154,25579,TAI_400 @B73477,43206,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:35:58.203,25627,TAI_400 @B73477,43213,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.252,25676,TAI_400 @B73477,43219,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:58.301,25725,TAI_400 @B73477,43225,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.350,25774,TAI_400 @B73477,43231,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:35:58.398,25822,TAI_400 @B73477,43238,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.498,25922,TAI_400 @B73477,43244,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:58.545,25969,TAI_400 @B73477,43250,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:58.593,26017,TAI_400 @B73477,43256,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.642,26066,TAI_400 @B73477,43263,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.691,26115,TAI_400 @B73477,43269,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.740,26164,TAI_400 @B73477,43275,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:35:58.788,26212,TAI_400 @B73477,43281,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:35:58.838,26262,TAI_400 @B73477,43288,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:58.886,26310,TAI_400 @B73477,43294,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.934,26358,TAI_400 @B73477,43300,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:58.984,26408,TAI_400 @B73477,43306,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:35:59.032,26456,TAI_400 @B73477,43313,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.081,26505,TAI_400 @B73477,43319,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.131,26555,TAI_400 @B73477,43325,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.179,26603,TAI_400 @B73477,43331,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:35:59.227,26651,TAI_400 @B73477,43338,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:35:59.276,26700,TAI_400 @B73477,43344,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.325,26749,TAI_400 @B73477,43350,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.374,26798,TAI_400 @B73477,43356,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:35:59.422,26846,TAI_400 @B73477,43363,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.471,26895,TAI_400 @B73477,43369,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:35:59.520,26944,TAI_400 @B73477,43375,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:35:59.569,26993,TAI_400 @B73477,43381,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.667,27091,TAI_400 @B73477,43388,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.715,27139,TAI_400 @B73477,43394,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.765,27189,TAI_400 @B73477,43400,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:35:59.812,27236,TAI_400 @B73477,43406,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.861,27285,TAI_400 @B73477,43413,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:35:59.909,27333,TAI_400 @B73477,43419,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:35:59.958,27382,TAI_400 @B73477,43425,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:00.007,27431,TAI_400 @B73477,43431,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:00.055,27479,TAI_400 @B73477,43438,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.104,27528,TAI_400 @B73477,43444,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.153,27577,TAI_400 @B73477,43450,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:00.202,27626,TAI_400 @B73477,43456,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:00.251,27675,TAI_400 @B73477,43463,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:00.300,27724,TAI_400 @B73477,43469,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:00.349,27773,TAI_400 @B73477,43475,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:00.397,27821,TAI_400 @B73477,43481,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:00.445,27869,TAI_400 @B73477,43488,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:00.494,27918,TAI_400 @B73477,43494,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:00.543,27967,TAI_400 @B73477,43500,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:00.592,28016,TAI_400 @B73477,43506,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.640,28064,TAI_400 @B73477,43513,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.689,28113,TAI_400 @B73477,43519,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:36:00.787,28211,TAI_400 @B73477,43525,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.836,28260,TAI_400 @B73477,43531,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:00.885,28309,TAI_400 @B73477,43538,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:00.932,28357,TAI_400 @B73477,43544,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:00.983,28407,TAI_400 @B73477,43550,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:01.032,28456,TAI_400 @B73477,43556,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.080,28504,TAI_400 @B73477,43563,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.131,28555,TAI_400 @B73477,43569,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:01.177,28601,TAI_400 @B73477,43575,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:01.227,28651,TAI_400 @B73477,43581,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:01.275,28699,TAI_400 @B73477,43588,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.323,28747,TAI_400 @B73477,43594,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.372,28796,TAI_400 @B73477,43600,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.420,28844,TAI_400 @B73477,43606,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:01.469,28893,TAI_400 @B73477,43613,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:01.518,28942,TAI_400 @B73477,43619,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:01.567,28991,TAI_400 @B73477,43625,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:01.616,29040,TAI_400 @B73477,43631,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:01.667,29091,TAI_400 @B73477,43638,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:01.714,29138,TAI_400 @B73477,43644,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:01.762,29186,TAI_400 @B73477,43650,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:01.811,29235,TAI_400 @B73477,43656,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:01.859,29283,TAI_400 @B73477,43663,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:01.956,29380,TAI_400 @B73477,43669,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:02.006,29430,TAI_400 @B73477,43675,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.055,29479,TAI_400 @B73477,43681,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:02.103,29527,TAI_400 @B73477,43688,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.152,29576,TAI_400 @B73477,43694,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.201,29625,TAI_400 @B73477,43700,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:02.250,29674,TAI_400 @B73477,43706,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.299,29723,TAI_400 @B73477,43713,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:02.348,29772,TAI_400 @B73477,43719,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:02.395,29819,TAI_400 @B73477,43725,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.444,29868,TAI_400 @B73477,43731,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.493,29917,TAI_400 @B73477,43738,FAFF0A000600,-0.6,1.0,0.6,
02/12/2020 19:36:02.542,29966,TAI_400 @B73477,43744,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:02.590,30014,TAI_400 @B73477,43750,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:02.640,30064,TAI_400 @B73477,43756,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.689,30113,TAI_400 @B73477,43763,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.737,30161,TAI_400 @B73477,43769,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:02.786,30210,TAI_400 @B73477,43775,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:02.835,30259,TAI_400 @B73477,43781,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:02.883,30307,TAI_400 @B73477,43788,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.931,30355,TAI_400 @B73477,43794,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:02.982,30406,TAI_400 @B73477,43800,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.079,30503,TAI_400 @B73477,43806,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.127,30551,TAI_400 @B73477,43813,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.176,30600,TAI_400 @B73477,43819,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.225,30649,TAI_400 @B73477,43825,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.274,30698,TAI_400 @B73477,43831,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.323,30747,TAI_400 @B73477,43838,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.371,30795,TAI_400 @B73477,43844,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:03.419,30843,TAI_400 @B73477,43850,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.468,30892,TAI_400 @B73477,43856,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.518,30942,TAI_400 @B73477,43863,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:03.567,30991,TAI_400 @B73477,43869,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.614,31038,TAI_400 @B73477,43875,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.665,31089,TAI_400 @B73477,43881,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:03.712,31136,TAI_400 @B73477,43888,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:36:03.761,31185,TAI_400 @B73477,43894,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:03.810,31234,TAI_400 @B73477,43900,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.859,31283,TAI_400 @B73477,43906,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.907,31331,TAI_400 @B73477,43913,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:03.956,31380,TAI_400 @B73477,43919,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.004,31428,TAI_400 @B73477,43925,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.053,31477,TAI_400 @B73477,43931,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:04.102,31526,TAI_400 @B73477,43938,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:04.151,31575,TAI_400 @B73477,43944,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:04.251,31675,TAI_400 @B73477,43950,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:36:04.298,31722,TAI_400 @B73477,43956,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:04.346,31770,TAI_400 @B73477,43963,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:04.394,31818,TAI_400 @B73477,43969,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:04.443,31867,TAI_400 @B73477,43975,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:04.492,31916,TAI_400 @B73477,43981,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:04.541,31965,TAI_400 @B73477,43988,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:04.590,32014,TAI_400 @B73477,43994,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:04.639,32063,TAI_400 @B73477,44000,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.687,32111,TAI_400 @B73477,44006,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.736,32160,TAI_400 @B73477,44013,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:04.785,32209,TAI_400 @B73477,44019,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.834,32258,TAI_400 @B73477,44025,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.882,32306,TAI_400 @B73477,44031,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:36:04.930,32354,TAI_400 @B73477,44038,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:04.979,32403,TAI_400 @B73477,44044,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:05.028,32452,TAI_400 @B73477,44050,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.078,32502,TAI_400 @B73477,44056,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:05.125,32549,TAI_400 @B73477,44063,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:05.174,32598,TAI_400 @B73477,44069,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:05.224,32647,TAI_400 @B73477,44075,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:05.272,32696,TAI_400 @B73477,44081,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:05.370,32794,TAI_400 @B73477,44088,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:36:05.418,32842,TAI_400 @B73477,44094,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:36:05.467,32891,TAI_400 @B73477,44100,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:05.516,32940,TAI_400 @B73477,44106,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.564,32989,TAI_400 @B73477,44113,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:05.613,33037,TAI_400 @B73477,44119,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.662,33086,TAI_400 @B73477,44125,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:05.711,33135,TAI_400 @B73477,44131,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:05.760,33184,TAI_400 @B73477,44138,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:05.808,33232,TAI_400 @B73477,44144,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.857,33281,TAI_400 @B73477,44150,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.906,33330,TAI_400 @B73477,44156,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:05.954,33378,TAI_400 @B73477,44163,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:06.003,33427,TAI_400 @B73477,44169,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:06.052,33476,TAI_400 @B73477,44175,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:06.101,33525,TAI_400 @B73477,44181,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.150,33574,TAI_400 @B73477,44188,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.200,33624,TAI_400 @B73477,44194,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.247,33671,TAI_400 @B73477,44200,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:06.296,33720,TAI_400 @B73477,44206,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:06.345,33769,TAI_400 @B73477,44213,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.393,33817,TAI_400 @B73477,44219,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:06.490,33914,TAI_400 @B73477,44225,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:06.540,33964,TAI_400 @B73477,44231,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.588,34012,TAI_400 @B73477,44238,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:06.637,34061,TAI_400 @B73477,44244,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.686,34110,TAI_400 @B73477,44250,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.735,34159,TAI_400 @B73477,44256,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.783,34207,TAI_400 @B73477,44263,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:06.833,34257,TAI_400 @B73477,44269,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:06.880,34304,TAI_400 @B73477,44275,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:06.929,34353,TAI_400 @B73477,44281,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:06.978,34402,TAI_400 @B73477,44288,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:36:07.027,34451,TAI_400 @B73477,44294,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.076,34500,TAI_400 @B73477,44300,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:07.124,34548,TAI_400 @B73477,44306,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:07.174,34598,TAI_400 @B73477,44313,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:07.222,34646,TAI_400 @B73477,44319,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.271,34695,TAI_400 @B73477,44325,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.320,34744,TAI_400 @B73477,44331,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.369,34793,TAI_400 @B73477,44338,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.417,34841,TAI_400 @B73477,44344,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.466,34890,TAI_400 @B73477,44350,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.516,34940,TAI_400 @B73477,44356,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.563,34987,TAI_400 @B73477,44363,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.662,35086,TAI_400 @B73477,44369,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:07.710,35134,TAI_400 @B73477,44375,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:07.758,35182,TAI_400 @B73477,44381,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:07.807,35231,TAI_400 @B73477,44388,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:07.856,35280,TAI_400 @B73477,44394,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:07.904,35328,TAI_400 @B73477,44400,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:07.953,35377,TAI_400 @B73477,44406,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:08.003,35427,TAI_400 @B73477,44413,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:08.051,35475,TAI_400 @B73477,44419,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.099,35523,TAI_400 @B73477,44425,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.148,35572,TAI_400 @B73477,44431,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.198,35622,TAI_400 @B73477,44438,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:08.246,35670,TAI_400 @B73477,44444,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.295,35719,TAI_400 @B73477,44450,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.344,35768,TAI_400 @B73477,44456,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.392,35816,TAI_400 @B73477,44463,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.440,35864,TAI_400 @B73477,44469,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:08.490,35914,TAI_400 @B73477,44475,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:08.538,35962,TAI_400 @B73477,44481,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:08.587,36011,TAI_400 @B73477,44488,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:08.635,36059,TAI_400 @B73477,44494,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.685,36109,TAI_400 @B73477,44500,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:36:08.734,36158,TAI_400 @B73477,44506,FAFF0B000600,-0.6,1.1,0.6,
02/12/2020 19:36:08.831,36255,TAI_400 @B73477,44513,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.880,36304,TAI_400 @B73477,44519,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:08.928,36352,TAI_400 @B73477,44525,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:08.977,36401,TAI_400 @B73477,44531,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:09.025,36449,TAI_400 @B73477,44538,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:09.074,36498,TAI_400 @B73477,44544,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:09.124,36548,TAI_400 @B73477,44550,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:09.173,36597,TAI_400 @B73477,44556,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:09.221,36645,TAI_400 @B73477,44563,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:09.270,36694,TAI_400 @B73477,44569,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:09.319,36743,TAI_400 @B73477,44575,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:09.367,36791,TAI_400 @B73477,44581,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:09.416,36840,TAI_400 @B73477,44588,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:09.464,36888,TAI_400 @B73477,44594,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:09.515,36939,TAI_400 @B73477,44600,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:09.562,36986,TAI_400 @B73477,44606,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:09.611,37035,TAI_400 @B73477,44613,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:09.660,37084,TAI_400 @B73477,44619,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:09.708,37132,TAI_400 @B73477,44625,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:09.757,37181,TAI_400 @B73477,44631,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:09.806,37230,TAI_400 @B73477,44638,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:09.855,37279,TAI_400 @B73477,44644,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:09.952,37376,TAI_400 @B73477,44650,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.001,37425,TAI_400 @B73477,44656,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.052,37476,TAI_400 @B73477,44663,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:10.099,37523,TAI_400 @B73477,44669,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:10.147,37571,TAI_400 @B73477,44675,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.196,37620,TAI_400 @B73477,44681,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.245,37669,TAI_400 @B73477,44688,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.293,37717,TAI_400 @B73477,44694,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.342,37766,TAI_400 @B73477,44700,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.391,37815,TAI_400 @B73477,44706,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:10.439,37863,TAI_400 @B73477,44713,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:10.489,37913,TAI_400 @B73477,44719,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.537,37961,TAI_400 @B73477,44725,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.586,38010,TAI_400 @B73477,44731,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:10.635,38059,TAI_400 @B73477,44738,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:10.685,38109,TAI_400 @B73477,44744,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:10.732,38156,TAI_400 @B73477,44750,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.781,38205,TAI_400 @B73477,44756,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.830,38254,TAI_400 @B73477,44763,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:10.879,38303,TAI_400 @B73477,44769,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:10.927,38351,TAI_400 @B73477,44775,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:10.975,38399,TAI_400 @B73477,44781,FCFF0B000500,-0.4,1.1,0.5,
