Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:36:56.362,83786,TAI_400 @B73477,50350,D31B46159655,7123,5446,21910,
02/12/2020 19:36:56.411,83835,TAI_400 @B73477,50356,BB1B63159255,7099,5475,21906,
02/12/2020 19:36:56.460,83884,TAI_400 @B73477,50363,A91B5D159C55,7081,5469,21916,
02/12/2020 19:36:56.508,83932,TAI_400 @B73477,50369,EE1B5B159955,7150,5467,21913,
02/12/2020 19:36:56.557,83981,TAI_400 @B73477,50375,C91B61159855,7113,5473,21912,
02/12/2020 19:36:56.607,84031,TAI_400 @B73477,50381,E51B4C159655,7141,5452,21910,
02/12/2020 19:36:56.656,84080,TAI_400 @B73477,50388,BE1B66158A55,7102,5478,21898,
02/12/2020 19:36:56.704,84128,TAI_400 @B73477,50394,9C1B64159955,7068,5476,21913,
02/12/2020 19:36:56.751,84176,TAI_400 @B73477,50400,E41B64159555,7140,5476,21909,
02/12/2020 19:36:56.800,84224,TAI_400 @B73477,50406,CD1B66159F55,7117,5478,21919,
02/12/2020 19:36:56.898,84322,TAI_400 @B73477,50413,EB1B4E159655,7147,5454,21910,
02/12/2020 19:36:56.947,84371,TAI_400 @B73477,50419,B71B5E158955,7095,5470,21897,
02/12/2020 19:36:56.995,84419,TAI_400 @B73477,50425,AB1B5E159355,7083,5470,21907,
02/12/2020 19:36:57.045,84469,TAI_400 @B73477,50431,F61B66159F55,7158,5478,21919,
02/12/2020 19:36:57.093,84517,TAI_400 @B73477,50438,DC1B6F159555,7132,5487,21909,
02/12/2020 19:36:57.141,84565,TAI_400 @B73477,50444,ED1B46159E55,7149,5446,21918,
02/12/2020 19:36:57.190,84614,TAI_400 @B73477,50450,C31B5B158F55,7107,5467,21903,
02/12/2020 19:36:57.239,84663,TAI_400 @B73477,50456,AF1B5A159655,7087,5466,21910,
02/12/2020 19:36:57.289,84713,TAI_400 @B73477,50463,E41B58159955,7140,5464,21913,
02/12/2020 19:36:57.336,84760,TAI_400 @B73477,50469,D31B76159C55,7123,5494,21916,
02/12/2020 19:36:57.386,84810,TAI_400 @B73477,50475,F41B4C15A155,7156,5452,21921,
02/12/2020 19:36:57.435,84859,TAI_400 @B73477,50481,C41B5E159255,7108,5470,21906,
02/12/2020 19:36:57.483,84907,TAI_400 @B73477,50488,AB1B54159955,7083,5460,21913,
02/12/2020 19:36:57.532,84956,TAI_400 @B73477,50494,D31B5E159B55,7123,5470,21915,
02/12/2020 19:36:57.581,85005,TAI_400 @B73477,50500,CD1B6D159855,7117,5485,21912,
02/12/2020 19:36:57.629,85053,TAI_400 @B73477,50506,E21B5715A455,7138,5463,21924,
02/12/2020 19:36:57.679,85103,TAI_400 @B73477,50513,C31B64159655,7107,5476,21910,
02/12/2020 19:36:57.727,85151,TAI_400 @B73477,50519,A81B4F159355,7080,5455,21907,
02/12/2020 19:36:57.776,85200,TAI_400 @B73477,50525,CC1B5D159655,7116,5469,21910,
02/12/2020 19:36:57.824,85248,TAI_400 @B73477,50531,C01B67159855,7104,5479,21912,
02/12/2020 19:36:57.874,85298,TAI_400 @B73477,50538,DB1B4E159E55,7131,5454,21918,
02/12/2020 19:36:57.922,85346,TAI_400 @B73477,50544,CF1B5B159B55,7119,5467,21915,
02/12/2020 19:36:57.972,85396,TAI_400 @B73477,50550,B21B54159055,7090,5460,21904,
02/12/2020 19:36:58.068,85492,TAI_400 @B73477,50556,D21B51159255,7122,5457,21906,
02/12/2020 19:36:58.116,85540,TAI_400 @B73477,50563,B71B70159B55,7095,5488,21915,
02/12/2020 19:36:58.167,85591,TAI_400 @B73477,50569,EA1B5415A755,7146,5460,21927,
02/12/2020 19:36:58.215,85639,TAI_400 @B73477,50575,C61B61159B55,7110,5473,21915,
02/12/2020 19:36:58.264,85688,TAI_400 @B73477,50581,CA1B49159255,7114,5449,21906,
02/12/2020 19:36:58.312,85736,TAI_400 @B73477,50588,D31B5B159255,7123,5467,21906,
02/12/2020 19:36:58.361,85785,TAI_400 @B73477,50594,AE1B67159255,7086,5479,21906,
02/12/2020 19:36:58.409,85833,TAI_400 @B73477,50600,E71B5E159B55,7143,5470,21915,
02/12/2020 19:36:58.461,85885,TAI_400 @B73477,50606,EA1B6415A455,7146,5476,21924,
02/12/2020 19:36:58.507,85931,TAI_400 @B73477,50613,D21B40159E55,7122,5440,21918,
02/12/2020 19:36:58.556,85980,TAI_400 @B73477,50619,C71B5D158F55,7111,5469,21903,
02/12/2020 19:36:58.605,86029,TAI_400 @B73477,50625,A91B66159655,7081,5478,21910,
02/12/2020 19:36:58.653,86077,TAI_400 @B73477,50631,D51B58159355,7125,5464,21907,
02/12/2020 19:36:58.703,86127,TAI_400 @B73477,50638,E51B69159355,7141,5481,21907,
02/12/2020 19:36:58.751,86175,TAI_400 @B73477,50644,E21B46159F55,7138,5446,21919,
02/12/2020 19:36:58.799,86223,TAI_400 @B73477,50650,C71B58159355,7111,5464,21907,
02/12/2020 19:36:58.849,86273,TAI_400 @B73477,50656,9F1B5E159055,7071,5470,21904,
02/12/2020 19:36:58.897,86321,TAI_400 @B73477,50663,D31B5E159F55,7123,5470,21919,
02/12/2020 19:36:58.945,86369,TAI_400 @B73477,50669,EE1B72159555,7150,5490,21909,
02/12/2020 19:36:58.994,86418,TAI_400 @B73477,50675,D01B5A159E55,7120,5466,21918,
02/12/2020 19:36:59.043,86467,TAI_400 @B73477,50681,D81B60159055,7128,5472,21904,
02/12/2020 19:36:59.092,86516,TAI_400 @B73477,50688,9C1B58158D55,7068,5464,21901,
02/12/2020 19:36:59.189,86613,TAI_400 @B73477,50694,D51B58159955,7125,5464,21913,
02/12/2020 19:36:59.239,86663,TAI_400 @B73477,50700,DC1B72159055,7132,5490,21904,
02/12/2020 19:36:59.287,86711,TAI_400 @B73477,50706,D51B5A15A255,7125,5466,21922,
02/12/2020 19:36:59.335,86759,TAI_400 @B73477,50713,CD1B5D159055,7117,5469,21904,
02/12/2020 19:36:59.384,86808,TAI_400 @B73477,50719,AE1B57159955,7086,5463,21913,
02/12/2020 19:36:59.433,86857,TAI_400 @B73477,50725,DE1B58159655,7134,5464,21910,
02/12/2020 19:36:59.482,86906,TAI_400 @B73477,50731,C91B66159655,7113,5478,21910,
02/12/2020 19:36:59.531,86955,TAI_400 @B73477,50738,C41B5E159C55,7108,5470,21916,
02/12/2020 19:36:59.579,87003,TAI_400 @B73477,50744,EB1B4F159555,7147,5455,21909,
02/12/2020 19:36:59.628,87052,TAI_400 @B73477,50750,BA1B55159855,7098,5461,21912,
02/12/2020 19:36:59.677,87101,TAI_400 @B73477,50756,DB1B58159855,7131,5464,21912,
02/12/2020 19:36:59.726,87150,TAI_400 @B73477,50763,CC1B72159B55,7116,5490,21915,
02/12/2020 19:36:59.774,87198,TAI_400 @B73477,50769,D21B6615A855,7122,5478,21928,
02/12/2020 19:36:59.824,87248,TAI_400 @B73477,50775,EE1B52159B55,7150,5458,21915,
02/12/2020 19:36:59.873,87297,TAI_400 @B73477,50781,B51B4F159655,7093,5455,21910,
02/12/2020 19:36:59.920,87344,TAI_400 @B73477,50788,CC1B57159355,7116,5463,21907,
02/12/2020 19:36:59.969,87393,TAI_400 @B73477,50794,B41B6F158C55,7092,5487,21900,
02/12/2020 19:37:00.018,87442,TAI_400 @B73477,50800,D31B5D159F55,7123,5469,21919,
02/12/2020 19:37:00.067,87491,TAI_400 @B73477,50806,FF1B5B159B55,7167,5467,21915,
02/12/2020 19:37:00.116,87540,TAI_400 @B73477,50813,C01B57159B55,7104,5463,21915,
02/12/2020 19:37:00.164,87588,TAI_400 @B73477,50819,CC1B4E159555,7116,5454,21909,
02/12/2020 19:37:00.214,87638,TAI_400 @B73477,50825,AB1B60159255,7083,5472,21906,
02/12/2020 19:37:00.262,87686,TAI_400 @B73477,50831,D01B5B159F55,7120,5467,21919,
02/12/2020 19:37:00.360,87784,TAI_400 @B73477,50838,031C6615A155,7171,5478,21921,
02/12/2020 19:37:00.408,87832,TAI_400 @B73477,50844,C41B5E159655,7108,5470,21910,
02/12/2020 19:37:00.457,87881,TAI_400 @B73477,50850,D81B49159255,7128,5449,21906,
02/12/2020 19:37:00.506,87930,TAI_400 @B73477,50856,A81B66159055,7080,5478,21904,
02/12/2020 19:37:00.556,87980,TAI_400 @B73477,50863,C91B5B159855,7113,5467,21912,
02/12/2020 19:37:00.604,88028,TAI_400 @B73477,50869,F61B60159855,7158,5472,21912,
02/12/2020 19:37:00.652,88076,TAI_400 @B73477,50875,C41B57159955,7108,5463,21913,
02/12/2020 19:37:00.701,88125,TAI_400 @B73477,50881,D81B5A159555,7128,5466,21909,
02/12/2020 19:37:00.749,88173,TAI_400 @B73477,50888,A31B60158D55,7075,5472,21901,
02/12/2020 19:37:00.798,88222,TAI_400 @B73477,50894,CF1B55159955,7119,5461,21913,
02/12/2020 19:37:00.848,88272,TAI_400 @B73477,50900,E21B6A159855,7138,5482,21912,
02/12/2020 19:37:00.896,88320,TAI_400 @B73477,50906,C41B57159855,7108,5463,21912,
02/12/2020 19:37:00.944,88368,TAI_400 @B73477,50913,DE1B46159955,7134,5446,21913,
02/12/2020 19:37:00.993,88417,TAI_400 @B73477,50919,A81B60159B55,7080,5472,21915,
02/12/2020 19:37:01.042,88466,TAI_400 @B73477,50925,C71B57159555,7111,5463,21909,
02/12/2020 19:37:01.091,88515,TAI_400 @B73477,50931,E41B6F159355,7140,5487,21907,
02/12/2020 19:37:01.140,88564,TAI_400 @B73477,50938,CF1B61159E55,7119,5473,21918,
02/12/2020 19:37:01.189,88613,TAI_400 @B73477,50944,F41B49159855,7156,5449,21912,
02/12/2020 19:37:01.237,88661,TAI_400 @B73477,50950,971B5A158955,7063,5466,21897,
02/12/2020 19:37:01.286,88710,TAI_400 @B73477,50956,C31B4F159C55,7107,5455,21916,
02/12/2020 19:37:01.335,88759,TAI_400 @B73477,50963,D91B6F159255,7129,5487,21906,
02/12/2020 19:37:01.383,88807,TAI_400 @B73477,50969,D21B5D159C55,7122,5469,21916,
02/12/2020 19:37:01.432,88856,TAI_400 @B73477,50975,F41B4B159655,7156,5451,21910,
02/12/2020 19:37:01.531,88955,TAI_400 @B73477,50981,CA1B64159055,7114,5476,21904,
02/12/2020 19:37:01.578,89002,TAI_400 @B73477,50988,C91B4C159255,7113,5452,21906,
02/12/2020 19:37:01.627,89051,TAI_400 @B73477,50994,DB1B66158D55,7131,5478,21901,
02/12/2020 19:37:01.676,89100,TAI_400 @B73477,51000,C91B60159C55,7113,5472,21916,
02/12/2020 19:37:01.724,89149,TAI_400 @B73477,51006,F91B5715A255,7161,5463,21922,
02/12/2020 19:37:01.773,89197,TAI_400 @B73477,51013,CA1B5B159355,7114,5467,21907,
02/12/2020 19:37:01.824,89248,TAI_400 @B73477,51019,C71B4C159855,7111,5452,21912,
02/12/2020 19:37:01.871,89295,TAI_400 @B73477,51025,C31B6C159255,7107,5484,21906,
02/12/2020 19:37:01.919,89343,TAI_400 @B73477,51031,C01B61159B55,7104,5473,21915,
02/12/2020 19:37:01.968,89392,TAI_400 @B73477,51038,F91B5815A555,7161,5464,21925,
02/12/2020 19:37:02.017,89441,TAI_400 @B73477,51044,D01B5B159355,7120,5467,21907,
02/12/2020 19:37:02.066,89490,TAI_400 @B73477,51050,AC1B57158C55,7084,5463,21900,
02/12/2020 19:37:02.114,89538,TAI_400 @B73477,51056,BE1B6C158A55,7102,5484,21898,
02/12/2020 19:37:02.164,89588,TAI_400 @B73477,51063,AF1B63159B55,7087,5475,21915,
02/12/2020 19:37:02.212,89636,TAI_400 @B73477,51069,EE1B5A159E55,7150,5466,21918,
02/12/2020 19:37:02.261,89685,TAI_400 @B73477,51075,D61B61159655,7126,5473,21910,
02/12/2020 19:37:02.310,89734,TAI_400 @B73477,51081,B41B49159955,7092,5449,21913,
02/12/2020 19:37:02.359,89783,TAI_400 @B73477,51088,BA1B6F159255,7098,5487,21906,
02/12/2020 19:37:02.407,89831,TAI_400 @B73477,51094,B71B61159655,7095,5473,21910,
02/12/2020 19:37:02.456,89880,TAI_400 @B73477,51100,051C64159855,7173,5476,21912,
02/12/2020 19:37:02.506,89930,TAI_400 @B73477,51106,DF1B60159555,7135,5472,21909,
02/12/2020 19:37:02.553,89977,TAI_400 @B73477,51113,B71B48159255,7095,5448,21906,
02/12/2020 19:37:02.651,90075,TAI_400 @B73477,51119,D01B55159055,7120,5461,21904,
02/12/2020 19:37:02.700,90124,TAI_400 @B73477,51125,B11B58159055,7089,5464,21904,
02/12/2020 19:37:02.748,90172,TAI_400 @B73477,51131,FA1B60158F55,7162,5472,21903,
02/12/2020 19:37:02.798,90222,TAI_400 @B73477,51138,DC1B63159655,7132,5475,21910,
02/12/2020 19:37:02.846,90270,TAI_400 @B73477,51144,C91B4F159855,7113,5455,21912,
02/12/2020 19:37:02.894,90318,TAI_400 @B73477,51150,D91B4F159855,7129,5455,21912,
02/12/2020 19:37:02.943,90367,TAI_400 @B73477,51156,AF1B5A159055,7087,5466,21904,
02/12/2020 19:37:02.992,90416,TAI_400 @B73477,51163,E11B61159C55,7137,5473,21916,
02/12/2020 19:37:03.041,90465,TAI_400 @B73477,51169,CD1B6A159855,7117,5482,21912,
02/12/2020 19:37:03.090,90514,TAI_400 @B73477,51175,D31B4E159C55,7123,5454,21916,
02/12/2020 19:37:03.138,90562,TAI_400 @B73477,51181,E51B4C159355,7141,5452,21907,
02/12/2020 19:37:03.187,90611,TAI_400 @B73477,51188,A51B51159655,7077,5457,21910,
02/12/2020 19:37:03.235,90659,TAI_400 @B73477,51194,DB1B63159955,7131,5475,21913,
02/12/2020 19:37:03.284,90708,TAI_400 @B73477,51200,CA1B67159F55,7114,5479,21919,
02/12/2020 19:37:03.333,90757,TAI_400 @B73477,51206,D81B4C159F55,7128,5452,21919,
02/12/2020 19:37:03.382,90806,TAI_400 @B73477,51213,E81B4E159955,7144,5454,21913,
02/12/2020 19:37:03.430,90854,TAI_400 @B73477,51219,AC1B58158F55,7084,5464,21903,
02/12/2020 19:37:03.480,90904,TAI_400 @B73477,51225,D51B64159255,7125,5476,21906,
02/12/2020 19:37:03.528,90952,TAI_400 @B73477,51231,C31B69159655,7107,5481,21910,
02/12/2020 19:37:03.577,91001,TAI_400 @B73477,51238,E51B52159B55,7141,5458,21915,
02/12/2020 19:37:03.626,91050,TAI_400 @B73477,51244,D91B5B159655,7129,5467,21910,
02/12/2020 19:37:03.675,91099,TAI_400 @B73477,51250,961B5B158D55,7062,5467,21901,
02/12/2020 19:37:03.723,91147,TAI_400 @B73477,51256,DF1B60159C55,7135,5472,21916,
02/12/2020 19:37:03.820,91244,TAI_400 @B73477,51263,C01B6A159C55,7104,5482,21916,
02/12/2020 19:37:03.870,91294,TAI_400 @B73477,51269,E81B5215A855,7144,5458,21928,
02/12/2020 19:37:03.918,91342,TAI_400 @B73477,51275,E81B5D159655,7144,5469,21910,
02/12/2020 19:37:03.967,91391,TAI_400 @B73477,51281,A01B58159555,7072,5464,21909,
02/12/2020 19:37:04.016,91440,TAI_400 @B73477,51288,BD1B45158955,7101,5445,21897,
02/12/2020 19:37:04.064,91488,TAI_400 @B73477,51294,BB1B72159555,7099,5490,21909,
02/12/2020 19:37:04.114,91538,TAI_400 @B73477,51300,EE1B58159C55,7150,5464,21916,
02/12/2020 19:37:04.162,91586,TAI_400 @B73477,51306,EA1B5A159855,7146,5466,21912,
02/12/2020 19:37:04.211,91635,TAI_400 @B73477,51313,B81B55159555,7096,5461,21909,
02/12/2020 19:37:04.260,91684,TAI_400 @B73477,51319,CC1B51159855,7116,5457,21912,
02/12/2020 19:37:04.309,91733,TAI_400 @B73477,51325,AB1B6C158F55,7083,5484,21903,
02/12/2020 19:37:04.358,91782,TAI_400 @B73477,51331,E51B54159B55,7141,5460,21915,
02/12/2020 19:37:04.406,91830,TAI_400 @B73477,51338,F61B66159655,7158,5478,21910,
02/12/2020 19:37:04.456,91880,TAI_400 @B73477,51344,BD1B57159655,7101,5463,21910,
02/12/2020 19:37:04.503,91927,TAI_400 @B73477,51350,CC1B49159555,7116,5449,21909,
02/12/2020 19:37:04.552,91976,TAI_400 @B73477,51356,C01B6D158C55,7104,5485,21900,
02/12/2020 19:37:04.601,92025,TAI_400 @B73477,51363,DE1B6115A455,7134,5473,21924,
02/12/2020 19:37:04.650,92074,TAI_400 @B73477,51369,EE1B63159355,7150,5475,21907,
02/12/2020 19:37:04.699,92123,TAI_400 @B73477,51375,C61B57159B55,7110,5463,21915,
02/12/2020 19:37:04.747,92171,TAI_400 @B73477,51381,D21B46159255,7122,5446,21906,
02/12/2020 19:37:04.796,92220,TAI_400 @B73477,51388,C31B60159255,7107,5472,21906,
02/12/2020 19:37:04.845,92269,TAI_400 @B73477,51394,E41B5A159E55,7140,5466,21918,
02/12/2020 19:37:04.942,92366,TAI_400 @B73477,51400,E81B67159955,7144,5479,21913,
02/12/2020 19:37:04.993,92418,TAI_400 @B73477,51406,B51B5715A155,7093,5463,21921,
02/12/2020 19:37:05.040,92464,TAI_400 @B73477,51413,DC1B45159655,7132,5445,21910,
02/12/2020 19:37:05.089,92513,TAI_400 @B73477,51419,BB1B5B158D55,7099,5467,21901,
02/12/2020 19:37:05.137,92561,TAI_400 @B73477,51425,D31B5B159255,7123,5467,21906,
02/12/2020 19:37:05.186,92610,TAI_400 @B73477,51431,E11B69159855,7137,5481,21912,
02/12/2020 19:37:05.235,92659,TAI_400 @B73477,51438,CD1B6115A155,7117,5473,21921,
02/12/2020 19:37:05.283,92707,TAI_400 @B73477,51444,E11B42159555,7137,5442,21909,
02/12/2020 19:37:05.332,92756,TAI_400 @B73477,51450,B41B5E159655,7092,5470,21910,
02/12/2020 19:37:05.380,92804,TAI_400 @B73477,51456,A81B58159B55,7080,5464,21915,
02/12/2020 19:37:05.429,92853,TAI_400 @B73477,51463,D51B72159555,7125,5490,21909,
02/12/2020 19:37:05.478,92902,TAI_400 @B73477,51469,D81B6115A255,7128,5473,21922,
02/12/2020 19:37:05.527,92951,TAI_400 @B73477,51475,F01B55159E55,7152,5461,21918,
02/12/2020 19:37:05.576,93000,TAI_400 @B73477,51481,C11B5E158955,7105,5470,21897,
02/12/2020 19:37:05.625,93049,TAI_400 @B73477,51488,AB1B57159355,7083,5463,21907,
02/12/2020 19:37:05.675,93099,TAI_400 @B73477,51494,CF1B6C159855,7119,5484,21912,
02/12/2020 19:37:05.722,93146,TAI_400 @B73477,51500,CF1B5A159955,7119,5466,21913,
02/12/2020 19:37:05.771,93195,TAI_400 @B73477,51506,F71B52159C55,7159,5458,21916,
02/12/2020 19:37:05.820,93244,TAI_400 @B73477,51513,BD1B5B158F55,7101,5467,21903,
02/12/2020 19:37:05.868,93292,TAI_400 @B73477,51519,A01B52159355,7072,5458,21907,
02/12/2020 19:37:05.917,93341,TAI_400 @B73477,51525,C11B6C159655,7105,5484,21910,
02/12/2020 19:37:05.965,93389,TAI_400 @B73477,51531,D01B5D159F55,7120,5469,21919,
02/12/2020 19:37:06.015,93439,TAI_400 @B73477,51538,FD1B4E159E55,7165,5454,21918,
02/12/2020 19:37:06.114,93538,TAI_400 @B73477,51544,B81B63158755,7096,5475,21895,
02/12/2020 19:37:06.161,93585,TAI_400 @B73477,51550,BA1B4C159355,7098,5452,21907,
02/12/2020 19:37:06.210,93634,TAI_400 @B73477,51556,D31B64159555,7123,5476,21909,
02/12/2020 19:37:06.259,93683,TAI_400 @B73477,51563,C41B60159C55,7108,5472,21916,
02/12/2020 19:37:06.308,93732,TAI_400 @B73477,51569,FA1B5B159B55,7162,5467,21915,
02/12/2020 19:37:06.356,93780,TAI_400 @B73477,51575,C41B5E159555,7108,5470,21909,
02/12/2020 19:37:06.404,93828,TAI_400 @B73477,51581,BD1B4B159855,7101,5451,21912,
02/12/2020 19:37:06.453,93877,TAI_400 @B73477,51588,CD1B5D159855,7117,5469,21912,
02/12/2020 19:37:06.502,93926,TAI_400 @B73477,51594,C61B55159E55,7110,5461,21918,
02/12/2020 19:37:06.551,93975,TAI_400 @B73477,51600,EE1B66159655,7150,5478,21910,
02/12/2020 19:37:06.600,94024,TAI_400 @B73477,51606,C91B5D159855,7113,5469,21912,
02/12/2020 19:37:06.648,94072,TAI_400 @B73477,51613,C11B3F159E55,7105,5439,21918,
02/12/2020 19:37:06.698,94122,TAI_400 @B73477,51619,C91B54159355,7113,5460,21907,
02/12/2020 19:37:06.748,94172,TAI_400 @B73477,51625,A61B69159055,7078,5481,21904,
02/12/2020 19:37:06.795,94219,TAI_400 @B73477,51631,FF1B67159955,7167,5479,21913,
02/12/2020 19:37:06.844,94268,TAI_400 @B73477,51638,D21B63159B55,7122,5475,21915,
02/12/2020 19:37:06.892,94316,TAI_400 @B73477,51644,CC1B4C159E55,7116,5452,21918,
02/12/2020 19:37:06.940,94364,TAI_400 @B73477,51650,CD1B5B158C55,7117,5467,21900,
02/12/2020 19:37:06.990,94414,TAI_400 @B73477,51656,A21B69158955,7074,5481,21897,
02/12/2020 19:37:07.039,94463,TAI_400 @B73477,51663,F11B64159555,7153,5476,21909,
02/12/2020 19:37:07.087,94511,TAI_400 @B73477,51669,D01B63159B55,7120,5475,21915,
02/12/2020 19:37:07.136,94560,TAI_400 @B73477,51675,D31B48159355,7123,5448,21907,
02/12/2020 19:37:07.235,94659,TAI_400 @B73477,51681,CF1B58159655,7119,5464,21910,
02/12/2020 19:37:07.282,94706,TAI_400 @B73477,51688,A21B69159255,7074,5481,21906,
02/12/2020 19:37:07.331,94755,TAI_400 @B73477,51694,E71B67159555,7143,5479,21909,
02/12/2020 19:37:07.380,94804,TAI_400 @B73477,51700,C61B63159255,7110,5475,21906,
02/12/2020 19:37:07.428,94852,TAI_400 @B73477,51706,E41B4F159F55,7140,5455,21919,
02/12/2020 19:37:07.477,94901,TAI_400 @B73477,51713,DF1B58159355,7135,5464,21907,
02/12/2020 19:37:07.526,94950,TAI_400 @B73477,51719,A61B64159555,7078,5476,21909,
02/12/2020 19:37:07.574,94998,TAI_400 @B73477,51725,D21B5E159655,7122,5470,21910,
02/12/2020 19:37:07.624,95048,TAI_400 @B73477,51731,C31B6D159855,7107,5485,21912,
02/12/2020 19:37:07.672,95096,TAI_400 @B73477,51738,E51B49159855,7141,5449,21912,
02/12/2020 19:37:07.721,95145,TAI_400 @B73477,51744,DE1B51159655,7134,5457,21910,
02/12/2020 19:37:07.770,95194,TAI_400 @B73477,51750,AB1B5D158D55,7083,5469,21901,
02/12/2020 19:37:07.818,95242,TAI_400 @B73477,51756,CC1B5A15A155,7116,5466,21921,
02/12/2020 19:37:07.867,95291,TAI_400 @B73477,51763,C41B6A159255,7108,5482,21906,
02/12/2020 19:37:07.915,95339,TAI_400 @B73477,51769,E81B52159955,7144,5458,21913,
02/12/2020 19:37:07.964,95388,TAI_400 @B73477,51775,DC1B5D159055,7132,5469,21904,
02/12/2020 19:37:08.013,95437,TAI_400 @B73477,51781,8E1B5E158D55,7054,5470,21901,
02/12/2020 19:37:08.062,95486,TAI_400 @B73477,51788,C01B55159655,7104,5461,21910,
02/12/2020 19:37:08.111,95535,TAI_400 @B73477,51794,E41B6A159655,7140,5482,21910,
02/12/2020 19:37:08.160,95584,TAI_400 @B73477,51800,EA1B5715A755,7146,5463,21927,
02/12/2020 19:37:08.209,95633,TAI_400 @B73477,51806,E21B5A159855,7138,5466,21912,
02/12/2020 19:37:08.260,95684,TAI_400 @B73477,51813,A21B58159555,7074,5464,21909,
02/12/2020 19:37:08.307,95731,TAI_400 @B73477,51819,BD1B4F159855,7101,5455,21912,
02/12/2020 19:37:08.402,95827,TAI_400 @B73477,51825,CF1B67159255,7119,5479,21906,
02/12/2020 19:37:08.452,95876,TAI_400 @B73477,51831,ED1B55159655,7149,5461,21910,
02/12/2020 19:37:08.500,95924,TAI_400 @B73477,51838,EB1B5D159255,7147,5469,21906,
02/12/2020 19:37:08.550,95974,TAI_400 @B73477,51844,B21B58158A55,7090,5464,21898,
02/12/2020 19:37:08.598,96022,TAI_400 @B73477,51850,CD1B49159555,7117,5449,21909,
02/12/2020 19:37:08.647,96071,TAI_400 @B73477,51856,C31B67159255,7107,5479,21906,
02/12/2020 19:37:08.696,96120,TAI_400 @B73477,51863,B51B60159855,7093,5472,21912,
02/12/2020 19:37:08.745,96169,TAI_400 @B73477,51869,EA1B67159255,7146,5479,21906,
02/12/2020 19:37:08.793,96217,TAI_400 @B73477,51875,BE1B52159955,7102,5458,21913,
02/12/2020 19:37:08.842,96266,TAI_400 @B73477,51881,C71B48159255,7111,5448,21906,
02/12/2020 19:37:08.891,96315,TAI_400 @B73477,51888,BE1B6C159055,7102,5484,21904,
02/12/2020 19:37:08.939,96363,TAI_400 @B73477,51894,BD1B64159355,7101,5476,21907,
02/12/2020 19:37:08.989,96413,TAI_400 @B73477,51900,E51B66159855,7141,5478,21912,
02/12/2020 19:37:09.037,96461,TAI_400 @B73477,51906,C41B4E159C55,7108,5454,21916,
02/12/2020 19:37:09.086,96510,TAI_400 @B73477,51913,D51B48159855,7125,5448,21912,
02/12/2020 19:37:09.135,96559,TAI_400 @B73477,51919,B41B60158D55,7092,5472,21901,
02/12/2020 19:37:09.184,96608,TAI_400 @B73477,51925,BD1B5B159655,7101,5467,21910,
02/12/2020 19:37:09.232,96656,TAI_400 @B73477,51931,001C5D159955,7168,5469,21913,
02/12/2020 19:37:09.281,96705,TAI_400 @B73477,51938,B81B52159655,7096,5458,21910,
02/12/2020 19:37:09.330,96754,TAI_400 @B73477,51944,DB1B4E159355,7131,5454,21907,
02/12/2020 19:37:09.378,96802,TAI_400 @B73477,51950,AB1B60158455,7083,5472,21892,
02/12/2020 19:37:09.426,96850,TAI_400 @B73477,51956,BD1B60159655,7101,5472,21910,
02/12/2020 19:37:09.527,96951,TAI_400 @B73477,51963,FF1B64159B55,7167,5476,21915,
02/12/2020 19:37:09.574,96998,TAI_400 @B73477,51969,D81B54159655,7128,5460,21910,
02/12/2020 19:37:09.622,97046,TAI_400 @B73477,51975,DF1B4E159255,7135,5454,21906,
02/12/2020 19:37:09.671,97095,TAI_400 @B73477,51981,AE1B61158A55,7086,5473,21898,
02/12/2020 19:37:09.719,97144,TAI_400 @B73477,51988,BB1B5A158F55,7099,5466,21903,
02/12/2020 19:37:09.768,97192,TAI_400 @B73477,51994,E21B5B159355,7138,5467,21907,
02/12/2020 19:37:09.817,97241,TAI_400 @B73477,52000,D91B57159B55,7129,5463,21915,
02/12/2020 19:37:09.866,97290,TAI_400 @B73477,52006,F91B52159955,7161,5458,21913,
02/12/2020 19:37:09.914,97338,TAI_400 @B73477,52013,B51B6A158A55,7093,5482,21898,
02/12/2020 19:37:09.963,97387,TAI_400 @B73477,52019,A91B4F159655,7081,5455,21910,
02/12/2020 19:37:10.012,97436,TAI_400 @B73477,52025,D51B61159555,7125,5473,21909,
02/12/2020 19:37:10.061,97485,TAI_400 @B73477,52031,CD1B6D159255,7117,5485,21906,
02/12/2020 19:37:10.112,97536,TAI_400 @B73477,52038,F41B57159655,7156,5463,21910,
02/12/2020 19:37:10.159,97583,TAI_400 @B73477,52044,AF1B60158D55,7087,5472,21901,
02/12/2020 19:37:10.207,97631,TAI_400 @B73477,52050,AB1B54158D55,7083,5460,21901,
02/12/2020 19:37:10.256,97680,TAI_400 @B73477,52056,DC1B64159955,7132,5476,21913,
02/12/2020 19:37:10.306,97730,TAI_400 @B73477,52063,C31B6C158F55,7107,5484,21903,
02/12/2020 19:37:10.354,97778,TAI_400 @B73477,52069,F11B5E159855,7153,5470,21912,
02/12/2020 19:37:10.402,97826,TAI_400 @B73477,52075,AB1B54158D55,7083,5460,21901,
02/12/2020 19:37:10.450,97874,TAI_400 @B73477,52081,C61B4C159655,7110,5452,21910,
