Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:37:05.527,92951,TAI_400 @B73477,51475,F1FFF9FFF903,-15,-7,1017,
02/12/2020 19:37:05.576,93000,TAI_400 @B73477,51481,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:37:05.625,93049,TAI_400 @B73477,51488,EEFFF4FFF703,-18,-12,1015,
02/12/2020 19:37:05.675,93099,TAI_400 @B73477,51494,EEFFF9FFFB03,-18,-7,1019,
02/12/2020 19:37:05.722,93146,TAI_400 @B73477,51500,F3FFFBFFFA03,-13,-5,1018,
02/12/2020 19:37:05.771,93195,TAI_400 @B73477,51506,EDFFF8FFF903,-19,-8,1017,
02/12/2020 19:37:05.819,93243,TAI_400 @B73477,51513,EEFFFFFFFC03,-18,-1,1020,
02/12/2020 19:37:05.868,93292,TAI_400 @B73477,51519,F1FFF4FFFA03,-15,-12,1018,
02/12/2020 19:37:05.917,93341,TAI_400 @B73477,51525,EBFFF3FFF803,-21,-13,1016,
02/12/2020 19:37:05.965,93389,TAI_400 @B73477,51531,EEFFF9FFF903,-18,-7,1017,
02/12/2020 19:37:06.015,93439,TAI_400 @B73477,51538,FCFFFCFFE603,-4,-4,998,
02/12/2020 19:37:06.114,93537,TAI_400 @B73477,51544,F1FFFCFFF703,-15,-4,1015,
02/12/2020 19:37:06.161,93585,TAI_400 @B73477,51550,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:37:06.210,93634,TAI_400 @B73477,51556,EDFFF9FFFA03,-19,-7,1018,
02/12/2020 19:37:06.258,93682,TAI_400 @B73477,51563,EFFFF4FFF503,-17,-12,1013,
02/12/2020 19:37:06.308,93732,TAI_400 @B73477,51569,F6FFEFFFFC03,-10,-17,1020,
02/12/2020 19:37:06.356,93780,TAI_400 @B73477,51575,EEFFF9FFF503,-18,-7,1013,
02/12/2020 19:37:06.404,93828,TAI_400 @B73477,51581,F3FFFEFFF403,-13,-2,1012,
02/12/2020 19:37:06.453,93877,TAI_400 @B73477,51588,E9FFF4FFFB03,-23,-12,1019,
02/12/2020 19:37:06.502,93926,TAI_400 @B73477,51594,F0FFF9FFFB03,-16,-7,1019,
02/12/2020 19:37:06.551,93975,TAI_400 @B73477,51600,F0FFFAFFFC03,-16,-6,1020,
02/12/2020 19:37:06.600,94024,TAI_400 @B73477,51606,EEFFFAFFFD03,-18,-6,1021,
02/12/2020 19:37:06.648,94072,TAI_400 @B73477,51613,F2FFF9FFF303,-14,-7,1011,
02/12/2020 19:37:06.697,94121,TAI_400 @B73477,51619,ECFFF7FFF403,-20,-9,1012,
02/12/2020 19:37:06.747,94171,TAI_400 @B73477,51625,F1FF0000F903,-15,0,1017,
02/12/2020 19:37:06.795,94219,TAI_400 @B73477,51631,E7FFFBFFF603,-25,-5,1014,
02/12/2020 19:37:06.844,94268,TAI_400 @B73477,51638,F8FFFEFFF803,-8,-2,1016,
02/12/2020 19:37:06.892,94316,TAI_400 @B73477,51644,F7FFF9FFF703,-9,-7,1015,
02/12/2020 19:37:06.940,94364,TAI_400 @B73477,51650,EFFFF4FFF703,-17,-12,1015,
02/12/2020 19:37:06.989,94413,TAI_400 @B73477,51656,F3FFF5FFFC03,-13,-11,1020,
02/12/2020 19:37:07.039,94463,TAI_400 @B73477,51663,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:37:07.087,94511,TAI_400 @B73477,51669,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:37:07.135,94559,TAI_400 @B73477,51675,F5FFFAFFF703,-11,-6,1015,
02/12/2020 19:37:07.235,94659,TAI_400 @B73477,51681,EDFFF4FFF903,-19,-12,1017,
02/12/2020 19:37:07.282,94706,TAI_400 @B73477,51688,F0FFF6FFFA03,-16,-10,1018,
02/12/2020 19:37:07.331,94755,TAI_400 @B73477,51694,F8FFF5FFFA03,-8,-11,1018,
02/12/2020 19:37:07.380,94804,TAI_400 @B73477,51700,F7FFF9FFF503,-9,-7,1013,
02/12/2020 19:37:07.428,94852,TAI_400 @B73477,51706,F9FFFDFFFB03,-7,-3,1019,
02/12/2020 19:37:07.477,94901,TAI_400 @B73477,51713,F1FFFAFFF803,-15,-6,1016,
02/12/2020 19:37:07.526,94950,TAI_400 @B73477,51719,F0FFFDFFF603,-16,-3,1014,
02/12/2020 19:37:07.574,94998,TAI_400 @B73477,51725,F5FFFCFFF503,-11,-4,1013,
02/12/2020 19:37:07.623,95047,TAI_400 @B73477,51731,F6FFF6FFF603,-10,-10,1014,
02/12/2020 19:37:07.672,95096,TAI_400 @B73477,51738,F5FFF9FFF803,-11,-7,1016,
02/12/2020 19:37:07.721,95145,TAI_400 @B73477,51744,EFFFF7FFF703,-17,-9,1015,
02/12/2020 19:37:07.770,95194,TAI_400 @B73477,51750,F4FFF4FFFC03,-12,-12,1020,
02/12/2020 19:37:07.818,95242,TAI_400 @B73477,51756,EEFFFBFFF403,-18,-5,1012,
02/12/2020 19:37:07.867,95291,TAI_400 @B73477,51763,EFFFF6FFFC03,-17,-10,1020,
02/12/2020 19:37:07.915,95339,TAI_400 @B73477,51769,EBFFEFFFFB03,-21,-17,1019,
02/12/2020 19:37:07.964,95388,TAI_400 @B73477,51775,F1FFF7FFFC03,-15,-9,1020,
02/12/2020 19:37:08.013,95437,TAI_400 @B73477,51781,ECFFFAFFF703,-20,-6,1015,
02/12/2020 19:37:08.062,95486,TAI_400 @B73477,51788,EDFFF8FFF703,-19,-8,1015,
02/12/2020 19:37:08.110,95534,TAI_400 @B73477,51794,F7FFF9FFFA03,-9,-7,1018,
02/12/2020 19:37:08.160,95584,TAI_400 @B73477,51800,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:37:08.208,95632,TAI_400 @B73477,51806,ECFFFDFFF503,-20,-3,1013,
02/12/2020 19:37:08.260,95684,TAI_400 @B73477,51813,EEFFF8FFFC03,-18,-8,1020,
02/12/2020 19:37:08.307,95731,TAI_400 @B73477,51819,F0FFF9FFFD03,-16,-7,1021,
02/12/2020 19:37:08.402,95826,TAI_400 @B73477,51825,F0FFF6FFFB03,-16,-10,1019,
02/12/2020 19:37:08.451,95875,TAI_400 @B73477,51831,F5FFFAFFFB03,-11,-6,1019,
02/12/2020 19:37:08.500,95924,TAI_400 @B73477,51838,F5FFF6FFF803,-11,-10,1016,
02/12/2020 19:37:08.550,95973,TAI_400 @B73477,51844,EDFFF3FFF703,-19,-13,1015,
02/12/2020 19:37:08.598,96022,TAI_400 @B73477,51850,EBFFF3FFF903,-21,-13,1017,
02/12/2020 19:37:08.647,96071,TAI_400 @B73477,51856,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:37:08.696,96120,TAI_400 @B73477,51863,EEFFF1FFF503,-18,-15,1013,
02/12/2020 19:37:08.744,96168,TAI_400 @B73477,51869,F0FFF5FFF903,-16,-11,1017,
02/12/2020 19:37:08.793,96217,TAI_400 @B73477,51875,F8FFFBFFF603,-8,-5,1014,
02/12/2020 19:37:08.842,96266,TAI_400 @B73477,51881,EFFFF3FFF603,-17,-13,1014,
02/12/2020 19:37:08.891,96315,TAI_400 @B73477,51888,EFFFF5FFF903,-17,-11,1017,
02/12/2020 19:37:08.939,96363,TAI_400 @B73477,51894,EDFFF8FFF903,-19,-8,1017,
02/12/2020 19:37:08.989,96413,TAI_400 @B73477,51900,EDFFFAFFFA03,-19,-6,1018,
02/12/2020 19:37:09.037,96461,TAI_400 @B73477,51906,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:37:09.086,96510,TAI_400 @B73477,51913,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:37:09.134,96558,TAI_400 @B73477,51919,F5FFF2FFF903,-11,-14,1017,
02/12/2020 19:37:09.183,96607,TAI_400 @B73477,51925,EBFFF5FFF803,-21,-11,1016,
02/12/2020 19:37:09.232,96656,TAI_400 @B73477,51931,E7FFF3FFEF03,-25,-13,1007,
02/12/2020 19:37:09.281,96705,TAI_400 @B73477,51938,EFFFF7FFFC03,-17,-9,1020,
02/12/2020 19:37:09.330,96754,TAI_400 @B73477,51944,F3FFFBFFFC03,-13,-5,1020,
02/12/2020 19:37:09.378,96802,TAI_400 @B73477,51950,F3FFF7FFFA03,-13,-9,1018,
02/12/2020 19:37:09.426,96850,TAI_400 @B73477,51956,F1FFF5FFF503,-15,-11,1013,
02/12/2020 19:37:09.527,96951,TAI_400 @B73477,51963,F2FFFEFFF603,-14,-2,1014,
02/12/2020 19:37:09.574,96998,TAI_400 @B73477,51969,F5FFF3FFF303,-11,-13,1011,
02/12/2020 19:37:09.622,97046,TAI_400 @B73477,51975,F0FFF4FFF403,-16,-12,1012,
02/12/2020 19:37:09.671,97095,TAI_400 @B73477,51981,F1FFF4FFFB03,-15,-12,1019,
02/12/2020 19:37:09.719,97143,TAI_400 @B73477,51988,EDFFF4FFF603,-19,-12,1014,
02/12/2020 19:37:09.768,97192,TAI_400 @B73477,51994,EAFFF9FFFD03,-22,-7,1021,
02/12/2020 19:37:09.817,97241,TAI_400 @B73477,52000,F5FFF7FFF803,-11,-9,1016,
02/12/2020 19:37:09.866,97290,TAI_400 @B73477,52006,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:37:09.914,97338,TAI_400 @B73477,52013,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:37:09.963,97387,TAI_400 @B73477,52019,F6FFFAFFFC03,-10,-6,1020,
02/12/2020 19:37:10.012,97436,TAI_400 @B73477,52025,EFFFF4FFFA03,-17,-12,1018,
02/12/2020 19:37:10.061,97485,TAI_400 @B73477,52031,F4FFF3FFF903,-12,-13,1017,
02/12/2020 19:37:10.112,97536,TAI_400 @B73477,52038,EDFFFCFFFB03,-19,-4,1019,
02/12/2020 19:37:10.158,97582,TAI_400 @B73477,52044,EEFFFAFFF803,-18,-6,1016,
02/12/2020 19:37:10.207,97631,TAI_400 @B73477,52050,EAFFF3FFF703,-22,-13,1015,
02/12/2020 19:37:10.256,97680,TAI_400 @B73477,52056,F0FFF6FFF503,-16,-10,1013,
02/12/2020 19:37:10.306,97730,TAI_400 @B73477,52063,F9FFF5FFF303,-7,-11,1011,
02/12/2020 19:37:10.353,97777,TAI_400 @B73477,52069,EEFFF9FFF803,-18,-7,1016,
02/12/2020 19:37:10.401,97825,TAI_400 @B73477,52075,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:37:10.450,97874,TAI_400 @B73477,52081,F4FFF6FFF503,-12,-10,1013,
02/12/2020 19:37:10.500,97924,TAI_400 @B73477,52088,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:37:10.548,97972,TAI_400 @B73477,52094,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:37:10.597,98021,TAI_400 @B73477,52100,EFFFF9FFF903,-17,-7,1017,
02/12/2020 19:37:10.695,98119,TAI_400 @B73477,52106,F5FFF8FFFA03,-11,-8,1018,
02/12/2020 19:37:10.744,98167,TAI_400 @B73477,52113,EDFFF9FFFB03,-19,-7,1019,
02/12/2020 19:37:10.792,98216,TAI_400 @B73477,52119,EFFFF7FFF803,-17,-9,1016,
02/12/2020 19:37:10.842,98266,TAI_400 @B73477,52125,F3FFFCFFFF03,-13,-4,1023,
02/12/2020 19:37:10.889,98313,TAI_400 @B73477,52131,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:37:10.938,98362,TAI_400 @B73477,52138,F6FFFBFFF703,-10,-5,1015,
02/12/2020 19:37:10.989,98413,TAI_400 @B73477,52144,F0FFFBFFF803,-16,-5,1016,
02/12/2020 19:37:11.037,98461,TAI_400 @B73477,52150,F5FFF8FFF503,-11,-8,1013,
02/12/2020 19:37:11.084,98508,TAI_400 @B73477,52156,EFFFFAFFFB03,-17,-6,1019,
02/12/2020 19:37:11.134,98558,TAI_400 @B73477,52163,F3FFF6FFEE03,-13,-10,1006,
02/12/2020 19:37:11.183,98606,TAI_400 @B73477,52169,F4FFFBFFF303,-12,-5,1011,
02/12/2020 19:37:11.231,98655,TAI_400 @B73477,52175,EFFFF3FFFB03,-17,-13,1019,
02/12/2020 19:37:11.280,98703,TAI_400 @B73477,52181,F7FFFCFFF703,-9,-4,1015,
02/12/2020 19:37:11.328,98752,TAI_400 @B73477,52188,F1FFF5FFF703,-15,-11,1015,
02/12/2020 19:37:11.377,98801,TAI_400 @B73477,52194,F4FFF6FFF803,-12,-10,1016,
02/12/2020 19:37:11.426,98849,TAI_400 @B73477,52200,F8FFF6FFF703,-8,-10,1015,
