Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:38:15.544,26385,TAI_400 @B73477,37999,F6FF0B000400,-1.0,1.1,0.4,
20/10/2020 17:38:15.593,26434,TAI_400 @B73477,38005,00000E000500,0.0,1.4,0.5,
20/10/2020 17:38:15.641,26482,TAI_400 @B73477,38011,FBFF05000300,-0.5,0.5,0.3,
20/10/2020 17:38:15.690,26531,TAI_400 @B73477,38018,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:15.739,26580,TAI_400 @B73477,38024,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:15.787,26628,TAI_400 @B73477,38030,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:15.836,26677,TAI_400 @B73477,38036,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:15.885,26726,TAI_400 @B73477,38043,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:15.934,26775,TAI_400 @B73477,38049,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 17:38:15.984,26825,TAI_400 @B73477,38055,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:16.031,26872,TAI_400 @B73477,38061,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 17:38:16.080,26921,TAI_400 @B73477,38068,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 17:38:16.129,26970,TAI_400 @B73477,38074,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:16.177,27018,TAI_400 @B73477,38080,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:16.226,27067,TAI_400 @B73477,38086,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:16.275,27116,TAI_400 @B73477,38093,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:16.324,27165,TAI_400 @B73477,38099,F8FF05000300,-0.8,0.5,0.3,
20/10/2020 17:38:16.373,27214,TAI_400 @B73477,38105,FAFF0E000400,-0.6,1.4,0.4,
20/10/2020 17:38:16.421,27262,TAI_400 @B73477,38111,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:16.470,27311,TAI_400 @B73477,38118,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 17:38:16.519,27360,TAI_400 @B73477,38124,FDFF0E000500,-0.3,1.4,0.5,
20/10/2020 17:38:16.568,27409,TAI_400 @B73477,38130,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:16.666,27507,TAI_400 @B73477,38136,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:16.714,27555,TAI_400 @B73477,38143,00000E000500,0.0,1.4,0.5,
20/10/2020 17:38:16.764,27605,TAI_400 @B73477,38149,FDFF04000400,-0.3,0.4,0.4,
20/10/2020 17:38:16.811,27652,TAI_400 @B73477,38155,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:16.860,27701,TAI_400 @B73477,38161,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:16.909,27750,TAI_400 @B73477,38168,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:16.957,27798,TAI_400 @B73477,38174,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:17.006,27847,TAI_400 @B73477,38180,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:17.055,27896,TAI_400 @B73477,38186,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:17.104,27945,TAI_400 @B73477,38193,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:17.153,27994,TAI_400 @B73477,38199,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:17.202,28043,TAI_400 @B73477,38205,F6FF09000400,-1.0,0.9,0.4,
20/10/2020 17:38:17.252,28093,TAI_400 @B73477,38211,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:17.301,28142,TAI_400 @B73477,38218,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:17.347,28188,TAI_400 @B73477,38224,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 17:38:17.396,28237,TAI_400 @B73477,38230,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:17.445,28286,TAI_400 @B73477,38236,FBFF04000200,-0.5,0.4,0.2,
20/10/2020 17:38:17.494,28335,TAI_400 @B73477,38243,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:17.543,28384,TAI_400 @B73477,38249,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:17.592,28433,TAI_400 @B73477,38255,F7FF06000300,-0.9,0.6,0.3,
20/10/2020 17:38:17.641,28482,TAI_400 @B73477,38261,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 17:38:17.689,28530,TAI_400 @B73477,38268,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:17.788,28629,TAI_400 @B73477,38274,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:17.836,28677,TAI_400 @B73477,38280,FDFF0F000500,-0.3,1.5,0.5,
20/10/2020 17:38:17.886,28727,TAI_400 @B73477,38286,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:17.934,28775,TAI_400 @B73477,38293,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:17.982,28823,TAI_400 @B73477,38299,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:18.031,28872,TAI_400 @B73477,38305,FEFF03000300,-0.2,0.3,0.3,
20/10/2020 17:38:18.079,28920,TAI_400 @B73477,38311,F6FF0C000300,-1.0,1.2,0.3,
20/10/2020 17:38:18.128,28969,TAI_400 @B73477,38318,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:18.176,29017,TAI_400 @B73477,38324,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:18.225,29066,TAI_400 @B73477,38330,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:18.274,29115,TAI_400 @B73477,38336,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:18.323,29164,TAI_400 @B73477,38343,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 17:38:18.371,29212,TAI_400 @B73477,38349,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:18.423,29264,TAI_400 @B73477,38355,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:18.470,29310,TAI_400 @B73477,38361,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 17:38:18.519,29360,TAI_400 @B73477,38368,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:18.566,29407,TAI_400 @B73477,38374,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:18.615,29456,TAI_400 @B73477,38380,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:18.664,29505,TAI_400 @B73477,38386,01000B000400,0.1,1.1,0.4,
20/10/2020 17:38:18.713,29554,TAI_400 @B73477,38393,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:18.761,29602,TAI_400 @B73477,38399,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:18.810,29651,TAI_400 @B73477,38405,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:18.859,29700,TAI_400 @B73477,38411,F7FF06000300,-0.9,0.6,0.3,
20/10/2020 17:38:18.959,29800,TAI_400 @B73477,38418,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:19.005,29846,TAI_400 @B73477,38424,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:19.055,29896,TAI_400 @B73477,38430,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:19.103,29944,TAI_400 @B73477,38436,FEFF10000500,-0.2,1.6,0.5,
20/10/2020 17:38:19.153,29994,TAI_400 @B73477,38443,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:19.201,30042,TAI_400 @B73477,38449,F6FF0C000400,-1.0,1.2,0.4,
20/10/2020 17:38:19.249,30090,TAI_400 @B73477,38455,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:19.298,30139,TAI_400 @B73477,38461,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:19.346,30187,TAI_400 @B73477,38468,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:19.395,30236,TAI_400 @B73477,38474,01000A000400,0.1,1.0,0.4,
20/10/2020 17:38:19.444,30285,TAI_400 @B73477,38480,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:19.493,30334,TAI_400 @B73477,38486,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:19.542,30383,TAI_400 @B73477,38493,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:19.590,30431,TAI_400 @B73477,38499,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:19.639,30480,TAI_400 @B73477,38505,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:19.688,30529,TAI_400 @B73477,38511,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:19.737,30578,TAI_400 @B73477,38518,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 17:38:19.786,30627,TAI_400 @B73477,38524,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:19.835,30676,TAI_400 @B73477,38530,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 17:38:19.886,30727,TAI_400 @B73477,38536,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:19.931,30772,TAI_400 @B73477,38543,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:19.981,30822,TAI_400 @B73477,38549,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:20.029,30870,TAI_400 @B73477,38555,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 17:38:20.127,30968,TAI_400 @B73477,38561,010007000400,0.1,0.7,0.4,
20/10/2020 17:38:20.175,31016,TAI_400 @B73477,38568,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 17:38:20.224,31065,TAI_400 @B73477,38574,FDFF10000400,-0.3,1.6,0.4,
20/10/2020 17:38:20.273,31114,TAI_400 @B73477,38580,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:20.321,31162,TAI_400 @B73477,38586,F6FF0A000400,-1.0,1.0,0.4,
20/10/2020 17:38:20.371,31212,TAI_400 @B73477,38593,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:20.420,31261,TAI_400 @B73477,38599,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:20.470,31311,TAI_400 @B73477,38605,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:20.516,31357,TAI_400 @B73477,38611,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:20.566,31407,TAI_400 @B73477,38618,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:20.614,31455,TAI_400 @B73477,38624,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:20.663,31504,TAI_400 @B73477,38630,010009000400,0.1,0.9,0.4,
20/10/2020 17:38:20.712,31553,TAI_400 @B73477,38636,F8FF05000300,-0.8,0.5,0.3,
20/10/2020 17:38:20.761,31602,TAI_400 @B73477,38643,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:20.809,31650,TAI_400 @B73477,38649,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:20.858,31699,TAI_400 @B73477,38655,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:20.907,31748,TAI_400 @B73477,38661,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 17:38:20.955,31796,TAI_400 @B73477,38668,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:21.004,31845,TAI_400 @B73477,38674,F6FF0B000400,-1.0,1.1,0.4,
20/10/2020 17:38:21.053,31894,TAI_400 @B73477,38680,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:21.102,31943,TAI_400 @B73477,38686,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:21.151,31992,TAI_400 @B73477,38693,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:21.249,32090,TAI_400 @B73477,38699,00000B000500,0.0,1.1,0.5,
20/10/2020 17:38:21.297,32138,TAI_400 @B73477,38705,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 17:38:21.345,32187,TAI_400 @B73477,38711,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:21.394,32235,TAI_400 @B73477,38718,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:21.443,32284,TAI_400 @B73477,38724,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:21.492,32333,TAI_400 @B73477,38730,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:21.540,32381,TAI_400 @B73477,38736,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 17:38:21.589,32430,TAI_400 @B73477,38743,F7FF0A000300,-0.9,1.0,0.3,
20/10/2020 17:38:21.637,32478,TAI_400 @B73477,38749,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:21.687,32528,TAI_400 @B73477,38755,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:21.735,32576,TAI_400 @B73477,38761,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:21.784,32625,TAI_400 @B73477,38768,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:21.833,32674,TAI_400 @B73477,38774,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:21.882,32723,TAI_400 @B73477,38780,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 17:38:21.931,32772,TAI_400 @B73477,38786,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:21.979,32820,TAI_400 @B73477,38793,F7FF08000400,-0.9,0.8,0.4,
20/10/2020 17:38:22.028,32869,TAI_400 @B73477,38799,FCFF10000500,-0.4,1.6,0.5,
20/10/2020 17:38:22.077,32918,TAI_400 @B73477,38805,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:22.126,32967,TAI_400 @B73477,38811,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 17:38:22.174,33015,TAI_400 @B73477,38818,00000E000500,0.0,1.4,0.5,
20/10/2020 17:38:22.223,33064,TAI_400 @B73477,38824,FEFF03000300,-0.2,0.3,0.3,
20/10/2020 17:38:22.271,33112,TAI_400 @B73477,38830,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:22.321,33161,TAI_400 @B73477,38836,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:22.418,33259,TAI_400 @B73477,38843,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:22.466,33307,TAI_400 @B73477,38849,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 17:38:22.516,33356,TAI_400 @B73477,38855,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:22.563,33404,TAI_400 @B73477,38861,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:22.612,33453,TAI_400 @B73477,38868,FBFF10000500,-0.5,1.6,0.5,
20/10/2020 17:38:22.661,33502,TAI_400 @B73477,38874,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:22.710,33551,TAI_400 @B73477,38880,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 17:38:22.758,33599,TAI_400 @B73477,38886,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:22.808,33649,TAI_400 @B73477,38893,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 17:38:22.856,33697,TAI_400 @B73477,38899,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:22.905,33746,TAI_400 @B73477,38905,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:22.954,33795,TAI_400 @B73477,38911,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:23.004,33845,TAI_400 @B73477,38918,F8FF0D000300,-0.8,1.3,0.3,
20/10/2020 17:38:23.051,33892,TAI_400 @B73477,38924,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:23.100,33941,TAI_400 @B73477,38930,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 17:38:23.149,33990,TAI_400 @B73477,38936,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:23.197,34038,TAI_400 @B73477,38943,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:23.246,34087,TAI_400 @B73477,38949,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:23.294,34135,TAI_400 @B73477,38955,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 17:38:23.343,34184,TAI_400 @B73477,38961,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 17:38:23.392,34233,TAI_400 @B73477,38968,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:23.440,34281,TAI_400 @B73477,38974,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:23.538,34379,TAI_400 @B73477,38980,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 17:38:23.587,34428,TAI_400 @B73477,38986,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:23.636,34477,TAI_400 @B73477,38993,01000A000500,0.1,1.0,0.5,
20/10/2020 17:38:23.684,34525,TAI_400 @B73477,38999,FAFF04000400,-0.6,0.4,0.4,
20/10/2020 17:38:23.733,34574,TAI_400 @B73477,39005,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 17:38:23.782,34623,TAI_400 @B73477,39011,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:23.831,34672,TAI_400 @B73477,39018,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:23.880,34721,TAI_400 @B73477,39024,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:23.929,34770,TAI_400 @B73477,39030,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 17:38:23.978,34819,TAI_400 @B73477,39036,F6FF0A000300,-1.0,1.0,0.3,
20/10/2020 17:38:24.026,34867,TAI_400 @B73477,39043,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 17:38:24.074,34915,TAI_400 @B73477,39049,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:24.124,34965,TAI_400 @B73477,39055,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:24.172,35013,TAI_400 @B73477,39061,00000B000500,0.0,1.1,0.5,
20/10/2020 17:38:24.221,35062,TAI_400 @B73477,39068,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:24.273,35114,TAI_400 @B73477,39074,FBFF0E000400,-0.5,1.4,0.4,
20/10/2020 17:38:24.319,35160,TAI_400 @B73477,39080,010008000400,0.1,0.8,0.4,
20/10/2020 17:38:24.368,35209,TAI_400 @B73477,39086,F9FF05000400,-0.7,0.5,0.4,
20/10/2020 17:38:24.416,35257,TAI_400 @B73477,39093,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 17:38:24.466,35307,TAI_400 @B73477,39099,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:24.514,35355,TAI_400 @B73477,39105,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:24.562,35403,TAI_400 @B73477,39111,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:24.611,35452,TAI_400 @B73477,39118,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:24.709,35550,TAI_400 @B73477,39124,F7FF0C000300,-0.9,1.2,0.3,
20/10/2020 17:38:24.758,35599,TAI_400 @B73477,39130,00000D000500,0.0,1.3,0.5,
20/10/2020 17:38:24.807,35648,TAI_400 @B73477,39136,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:24.855,35696,TAI_400 @B73477,39143,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:24.904,35745,TAI_400 @B73477,39149,010009000400,0.1,0.9,0.4,
20/10/2020 17:38:24.953,35794,TAI_400 @B73477,39155,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:25.002,35843,TAI_400 @B73477,39161,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:25.050,35891,TAI_400 @B73477,39168,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:25.099,35940,TAI_400 @B73477,39174,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:25.147,35988,TAI_400 @B73477,39180,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:25.195,36036,TAI_400 @B73477,39186,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 17:38:25.244,36085,TAI_400 @B73477,39193,F6FF0B000400,-1.0,1.1,0.4,
20/10/2020 17:38:25.293,36134,TAI_400 @B73477,39199,FFFF0C000500,-0.1,1.2,0.5,
20/10/2020 17:38:25.343,36184,TAI_400 @B73477,39205,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:25.391,36232,TAI_400 @B73477,39211,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:25.440,36281,TAI_400 @B73477,39218,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:25.489,36330,TAI_400 @B73477,39224,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 17:38:25.540,36381,TAI_400 @B73477,39230,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 17:38:25.587,36428,TAI_400 @B73477,39236,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:25.637,36478,TAI_400 @B73477,39243,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:25.684,36525,TAI_400 @B73477,39249,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 17:38:25.733,36574,TAI_400 @B73477,39255,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 17:38:25.830,36671,TAI_400 @B73477,39261,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 17:38:25.879,36720,TAI_400 @B73477,39268,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:25.927,36768,TAI_400 @B73477,39274,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:25.976,36817,TAI_400 @B73477,39280,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:26.025,36866,TAI_400 @B73477,39286,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:26.074,36915,TAI_400 @B73477,39293,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:26.123,36964,TAI_400 @B73477,39299,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:26.171,37012,TAI_400 @B73477,39305,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:26.220,37061,TAI_400 @B73477,39311,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:26.272,37113,TAI_400 @B73477,39318,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 17:38:26.317,37158,TAI_400 @B73477,39324,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:26.366,37207,TAI_400 @B73477,39330,F7FF0A000300,-0.9,1.0,0.3,
20/10/2020 17:38:26.416,37257,TAI_400 @B73477,39336,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:26.464,37305,TAI_400 @B73477,39343,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:26.512,37353,TAI_400 @B73477,39349,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:26.561,37402,TAI_400 @B73477,39355,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:26.610,37451,TAI_400 @B73477,39361,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 17:38:26.659,37500,TAI_400 @B73477,39368,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:26.708,37549,TAI_400 @B73477,39374,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:26.756,37597,TAI_400 @B73477,39380,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 17:38:26.807,37648,TAI_400 @B73477,39386,F9FF10000400,-0.7,1.6,0.4,
20/10/2020 17:38:26.853,37694,TAI_400 @B73477,39393,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:26.903,37744,TAI_400 @B73477,39399,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:27.003,37844,TAI_400 @B73477,39405,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 17:38:27.048,37889,TAI_400 @B73477,39411,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:27.098,37939,TAI_400 @B73477,39418,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:27.147,37987,TAI_400 @B73477,39424,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:27.195,38036,TAI_400 @B73477,39430,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:27.244,38085,TAI_400 @B73477,39436,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:27.292,38133,TAI_400 @B73477,39443,000009000500,0.0,0.9,0.5,
20/10/2020 17:38:27.341,38182,TAI_400 @B73477,39449,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:27.389,38230,TAI_400 @B73477,39455,F9FF10000400,-0.7,1.6,0.4,
20/10/2020 17:38:27.438,38279,TAI_400 @B73477,39461,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:27.488,38329,TAI_400 @B73477,39468,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:27.537,38378,TAI_400 @B73477,39474,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:27.587,38428,TAI_400 @B73477,39480,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:27.635,38476,TAI_400 @B73477,39486,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:27.683,38524,TAI_400 @B73477,39493,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:27.733,38574,TAI_400 @B73477,39499,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:27.780,38621,TAI_400 @B73477,39505,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:27.829,38670,TAI_400 @B73477,39511,00000B000500,0.0,1.1,0.5,
20/10/2020 17:38:27.878,38719,TAI_400 @B73477,39518,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:27.926,38767,TAI_400 @B73477,39524,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 17:38:27.975,38816,TAI_400 @B73477,39530,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:28.024,38865,TAI_400 @B73477,39536,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:28.120,38961,TAI_400 @B73477,39543,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:28.170,39011,TAI_400 @B73477,39549,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:28.219,39060,TAI_400 @B73477,39555,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:28.269,39110,TAI_400 @B73477,39561,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:28.317,39158,TAI_400 @B73477,39568,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 17:38:28.365,39206,TAI_400 @B73477,39574,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:28.414,39255,TAI_400 @B73477,39580,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:28.462,39303,TAI_400 @B73477,39586,FCFF03000400,-0.4,0.3,0.4,
20/10/2020 17:38:28.512,39353,TAI_400 @B73477,39593,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:28.560,39401,TAI_400 @B73477,39599,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:28.608,39449,TAI_400 @B73477,39605,F9FF04000400,-0.7,0.4,0.4,
20/10/2020 17:38:28.657,39498,TAI_400 @B73477,39611,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:28.706,39547,TAI_400 @B73477,39618,FFFF07000400,-0.1,0.7,0.4,
20/10/2020 17:38:28.754,39595,TAI_400 @B73477,39624,F7FF08000300,-0.9,0.8,0.3,
