Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:39:22.953,79860,TAI_400 @B73477,68433,F2FFFAFFF603,-14,-6,1014,
02/12/2020 19:39:23.002,79909,TAI_400 @B73477,68439,EBFFF3FFF203,-21,-13,1010,
02/12/2020 19:39:23.050,79957,TAI_400 @B73477,68445,F2FFF9FFF803,-14,-7,1016,
02/12/2020 19:39:23.148,80055,TAI_400 @B73477,68451,F2FFFBFFF603,-14,-5,1014,
02/12/2020 19:39:23.197,80104,TAI_400 @B73477,68458,F0FFF6FFFB03,-16,-10,1019,
02/12/2020 19:39:23.246,80153,TAI_400 @B73477,68464,EDFFFBFFFA03,-19,-5,1018,
02/12/2020 19:39:23.294,80201,TAI_400 @B73477,68470,EDFFF6FFF603,-19,-10,1014,
02/12/2020 19:39:23.344,80251,TAI_400 @B73477,68476,EAFFF5FFF303,-22,-11,1011,
02/12/2020 19:39:23.394,80301,TAI_400 @B73477,68483,F9FFF8FFF203,-7,-8,1010,
02/12/2020 19:39:23.440,80347,TAI_400 @B73477,68489,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:39:23.489,80396,TAI_400 @B73477,68495,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:39:23.538,80445,TAI_400 @B73477,68501,F1FFF8FFF903,-15,-8,1017,
02/12/2020 19:39:23.587,80494,TAI_400 @B73477,68508,F3FFFBFFF403,-13,-5,1012,
02/12/2020 19:39:23.636,80543,TAI_400 @B73477,68514,F5FFFAFFF803,-11,-6,1016,
02/12/2020 19:39:23.684,80591,TAI_400 @B73477,68520,EFFFFAFFF503,-17,-6,1013,
02/12/2020 19:39:23.733,80640,TAI_400 @B73477,68526,E9FFF6FFFA03,-23,-10,1018,
02/12/2020 19:39:23.782,80689,TAI_400 @B73477,68533,F4FFFDFFFA03,-12,-3,1018,
02/12/2020 19:39:23.831,80738,TAI_400 @B73477,68539,F4FFF8FFF303,-12,-8,1011,
02/12/2020 19:39:23.880,80787,TAI_400 @B73477,68545,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:39:23.928,80835,TAI_400 @B73477,68551,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:39:23.977,80884,TAI_400 @B73477,68558,F1FF0000F503,-15,0,1013,
02/12/2020 19:39:24.025,80932,TAI_400 @B73477,68564,F4FFF3FFF403,-12,-13,1012,
