Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 18:05:47.637,26395,TAI_400 @B73477,17404,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 18:05:47.686,26444,TAI_400 @B73477,17410,00000A000400,0.0,1.0,0.4,
20/10/2020 18:05:47.735,26493,TAI_400 @B73477,17417,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 18:05:47.784,26542,TAI_400 @B73477,17423,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 18:05:47.832,26590,TAI_400 @B73477,17429,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:47.882,26640,TAI_400 @B73477,17435,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 18:05:47.931,26689,TAI_400 @B73477,17442,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:47.980,26738,TAI_400 @B73477,17448,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 18:05:48.028,26786,TAI_400 @B73477,17454,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 18:05:48.076,26834,TAI_400 @B73477,17460,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:48.125,26883,TAI_400 @B73477,17467,FCFF05000300,-0.4,0.5,0.3,
20/10/2020 18:05:48.174,26932,TAI_400 @B73477,17473,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 18:05:48.222,26980,TAI_400 @B73477,17479,00000C000400,0.0,1.2,0.4,
20/10/2020 18:05:48.271,27029,TAI_400 @B73477,17485,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 18:05:48.321,27079,TAI_400 @B73477,17492,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 18:05:48.368,27126,TAI_400 @B73477,17498,000009000400,0.0,0.9,0.4,
20/10/2020 18:05:48.468,27226,TAI_400 @B73477,17504,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 18:05:48.515,27273,TAI_400 @B73477,17510,FDFF0F000500,-0.3,1.5,0.5,
20/10/2020 18:05:48.566,27324,TAI_400 @B73477,17517,000005000400,0.0,0.5,0.4,
20/10/2020 18:05:48.612,27370,TAI_400 @B73477,17523,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 18:05:48.661,27419,TAI_400 @B73477,17529,00000E000500,0.0,1.4,0.5,
20/10/2020 18:05:48.709,27467,TAI_400 @B73477,17535,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:48.758,27516,TAI_400 @B73477,17542,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 18:05:48.807,27565,TAI_400 @B73477,17548,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:48.856,27614,TAI_400 @B73477,17554,FAFF05000300,-0.6,0.5,0.3,
20/10/2020 18:05:48.904,27662,TAI_400 @B73477,17560,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 18:05:48.953,27711,TAI_400 @B73477,17567,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:49.002,27760,TAI_400 @B73477,17573,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 18:05:49.051,27809,TAI_400 @B73477,17579,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 18:05:49.099,27857,TAI_400 @B73477,17585,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:49.148,27906,TAI_400 @B73477,17592,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:49.198,27956,TAI_400 @B73477,17598,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 18:05:49.246,28004,TAI_400 @B73477,17604,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 18:05:49.295,28053,TAI_400 @B73477,17610,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 18:05:49.343,28101,TAI_400 @B73477,17617,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:49.393,28151,TAI_400 @B73477,17623,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 18:05:49.441,28199,TAI_400 @B73477,17629,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 18:05:49.490,28248,TAI_400 @B73477,17635,000009000500,0.0,0.9,0.5,
20/10/2020 18:05:49.587,28345,TAI_400 @B73477,17642,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 18:05:49.636,28394,TAI_400 @B73477,17648,F9FF10000400,-0.7,1.6,0.4,
20/10/2020 18:05:49.685,28443,TAI_400 @B73477,17654,000006000400,0.0,0.6,0.4,
20/10/2020 18:05:49.733,28491,TAI_400 @B73477,17660,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 18:05:49.782,28540,TAI_400 @B73477,17667,FEFF10000400,-0.2,1.6,0.4,
20/10/2020 18:05:49.831,28589,TAI_400 @B73477,17673,FFFF06000400,-0.1,0.6,0.4,
20/10/2020 18:05:49.880,28638,TAI_400 @B73477,17679,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 18:05:49.929,28687,TAI_400 @B73477,17685,00000C000400,0.0,1.2,0.4,
20/10/2020 18:05:49.977,28735,TAI_400 @B73477,17692,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:50.026,28784,TAI_400 @B73477,17698,F9FF0D000400,-0.7,1.3,0.4,
20/10/2020 18:05:50.076,28834,TAI_400 @B73477,17704,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:50.123,28881,TAI_400 @B73477,17710,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 18:05:50.172,28930,TAI_400 @B73477,17717,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 18:05:50.221,28979,TAI_400 @B73477,17723,000008000400,0.0,0.8,0.4,
20/10/2020 18:05:50.270,29028,TAI_400 @B73477,17729,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 18:05:50.318,29076,TAI_400 @B73477,17735,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 18:05:50.368,29126,TAI_400 @B73477,17742,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 18:05:50.415,29173,TAI_400 @B73477,17748,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 18:05:50.465,29223,TAI_400 @B73477,17754,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 18:05:50.515,29273,TAI_400 @B73477,17760,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:50.562,29320,TAI_400 @B73477,17767,F8FF0D000400,-0.8,1.3,0.4,
20/10/2020 18:05:50.610,29368,TAI_400 @B73477,17773,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:50.660,29418,TAI_400 @B73477,17779,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 18:05:50.757,29515,TAI_400 @B73477,17785,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 18:05:50.806,29564,TAI_400 @B73477,17792,010009000400,0.1,0.9,0.4,
20/10/2020 18:05:50.855,29613,TAI_400 @B73477,17798,F9FF07000300,-0.7,0.7,0.3,
20/10/2020 18:05:50.904,29662,TAI_400 @B73477,17804,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 18:05:50.952,29710,TAI_400 @B73477,17810,000005000400,0.0,0.5,0.4,
20/10/2020 18:05:51.001,29759,TAI_400 @B73477,17817,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:51.050,29808,TAI_400 @B73477,17823,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 18:05:51.099,29857,TAI_400 @B73477,17829,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 18:05:51.147,29905,TAI_400 @B73477,17835,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 18:05:51.196,29954,TAI_400 @B73477,17842,00000D000500,0.0,1.3,0.5,
20/10/2020 18:05:51.244,30002,TAI_400 @B73477,17848,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 18:05:51.294,30052,TAI_400 @B73477,17854,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 18:05:51.341,30100,TAI_400 @B73477,17860,010009000500,0.1,0.9,0.5,
20/10/2020 18:05:51.391,30149,TAI_400 @B73477,17867,F9FF05000400,-0.7,0.5,0.4,
20/10/2020 18:05:51.440,30198,TAI_400 @B73477,17873,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 18:05:51.488,30246,TAI_400 @B73477,17879,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:51.537,30295,TAI_400 @B73477,17885,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 18:05:51.586,30344,TAI_400 @B73477,17892,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 18:05:51.635,30393,TAI_400 @B73477,17898,FEFF06000300,-0.2,0.6,0.3,
20/10/2020 18:05:51.683,30441,TAI_400 @B73477,17904,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 18:05:51.732,30490,TAI_400 @B73477,17910,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:51.781,30539,TAI_400 @B73477,17917,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 18:05:51.880,30638,TAI_400 @B73477,17923,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 18:05:51.927,30685,TAI_400 @B73477,17929,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:51.977,30735,TAI_400 @B73477,17935,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 18:05:52.025,30783,TAI_400 @B73477,17942,FBFF0E000400,-0.5,1.4,0.4,
20/10/2020 18:05:52.074,30832,TAI_400 @B73477,17948,000008000400,0.0,0.8,0.4,
20/10/2020 18:05:52.122,30880,TAI_400 @B73477,17954,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 18:05:52.171,30929,TAI_400 @B73477,17960,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 18:05:52.221,30979,TAI_400 @B73477,17967,000005000400,0.0,0.5,0.4,
20/10/2020 18:05:52.269,31027,TAI_400 @B73477,17973,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:52.317,31075,TAI_400 @B73477,17979,00000D000400,0.0,1.3,0.4,
20/10/2020 18:05:52.366,31124,TAI_400 @B73477,17985,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 18:05:52.417,31175,TAI_400 @B73477,17992,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 18:05:52.465,31223,TAI_400 @B73477,17998,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:52.514,31272,TAI_400 @B73477,18004,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 18:05:52.561,31319,TAI_400 @B73477,18010,F8FF10000400,-0.8,1.6,0.4,
20/10/2020 18:05:52.610,31368,TAI_400 @B73477,18017,00000A000400,0.0,1.0,0.4,
20/10/2020 18:05:52.658,31416,TAI_400 @B73477,18023,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 18:05:52.707,31465,TAI_400 @B73477,18029,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 18:05:52.756,31514,TAI_400 @B73477,18035,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:52.805,31563,TAI_400 @B73477,18042,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 18:05:52.853,31611,TAI_400 @B73477,18048,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 18:05:52.902,31660,TAI_400 @B73477,18054,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 18:05:52.951,31709,TAI_400 @B73477,18060,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 18:05:53.049,31807,TAI_400 @B73477,18067,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:53.097,31855,TAI_400 @B73477,18073,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 18:05:53.147,31905,TAI_400 @B73477,18079,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 18:05:53.195,31953,TAI_400 @B73477,18085,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:53.243,32001,TAI_400 @B73477,18092,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 18:05:53.292,32050,TAI_400 @B73477,18098,FBFF10000500,-0.5,1.6,0.5,
20/10/2020 18:05:53.341,32099,TAI_400 @B73477,18104,000008000400,0.0,0.8,0.4,
20/10/2020 18:05:53.389,32147,TAI_400 @B73477,18110,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:53.438,32196,TAI_400 @B73477,18117,FDFF0E000500,-0.3,1.4,0.5,
20/10/2020 18:05:53.487,32245,TAI_400 @B73477,18123,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 18:05:53.536,32294,TAI_400 @B73477,18129,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:53.585,32343,TAI_400 @B73477,18135,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:53.634,32392,TAI_400 @B73477,18142,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 18:05:53.683,32441,TAI_400 @B73477,18148,F8FF0D000400,-0.8,1.3,0.4,
20/10/2020 18:05:53.732,32490,TAI_400 @B73477,18154,010009000500,0.1,0.9,0.5,
20/10/2020 18:05:53.779,32537,TAI_400 @B73477,18160,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 18:05:53.829,32587,TAI_400 @B73477,18167,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 18:05:53.877,32635,TAI_400 @B73477,18173,010009000400,0.1,0.9,0.4,
20/10/2020 18:05:53.926,32684,TAI_400 @B73477,18179,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 18:05:53.975,32733,TAI_400 @B73477,18185,FDFF10000500,-0.3,1.6,0.5,
20/10/2020 18:05:54.023,32781,TAI_400 @B73477,18192,000006000400,0.0,0.6,0.4,
20/10/2020 18:05:54.072,32830,TAI_400 @B73477,18198,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 18:05:54.169,32927,TAI_400 @B73477,18204,00000E000500,0.0,1.4,0.5,
20/10/2020 18:05:54.219,32977,TAI_400 @B73477,18210,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:54.267,33025,TAI_400 @B73477,18217,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 18:05:54.316,33074,TAI_400 @B73477,18223,00000B000400,0.0,1.1,0.4,
20/10/2020 18:05:54.366,33124,TAI_400 @B73477,18229,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 18:05:54.414,33172,TAI_400 @B73477,18235,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 18:05:54.462,33220,TAI_400 @B73477,18242,000008000400,0.0,0.8,0.4,
20/10/2020 18:05:54.512,33270,TAI_400 @B73477,18248,F9FF07000300,-0.7,0.7,0.3,
20/10/2020 18:05:54.559,33317,TAI_400 @B73477,18254,FBFF10000500,-0.5,1.6,0.5,
20/10/2020 18:05:54.608,33366,TAI_400 @B73477,18260,FFFF06000400,-0.1,0.6,0.4,
20/10/2020 18:05:54.657,33415,TAI_400 @B73477,18267,F6FF09000400,-1.0,0.9,0.4,
20/10/2020 18:05:54.705,33463,TAI_400 @B73477,18273,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 18:05:54.754,33512,TAI_400 @B73477,18279,FFFF06000400,-0.1,0.6,0.4,
20/10/2020 18:05:54.803,33561,TAI_400 @B73477,18285,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 18:05:54.852,33610,TAI_400 @B73477,18292,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:54.901,33659,TAI_400 @B73477,18298,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 18:05:54.950,33708,TAI_400 @B73477,18304,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 18:05:54.999,33757,TAI_400 @B73477,18310,000009000400,0.0,0.9,0.4,
20/10/2020 18:05:55.048,33806,TAI_400 @B73477,18317,F9FF05000400,-0.7,0.5,0.4,
20/10/2020 18:05:55.096,33854,TAI_400 @B73477,18323,FBFF0E000400,-0.5,1.4,0.4,
20/10/2020 18:05:55.145,33903,TAI_400 @B73477,18329,000006000400,0.0,0.6,0.4,
20/10/2020 18:05:55.193,33951,TAI_400 @B73477,18335,F7FF08000400,-0.9,0.8,0.4,
20/10/2020 18:05:55.242,34000,TAI_400 @B73477,18342,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 18:05:55.340,34098,TAI_400 @B73477,18348,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:55.388,34146,TAI_400 @B73477,18354,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 18:05:55.437,34195,TAI_400 @B73477,18360,00000E000400,0.0,1.4,0.4,
20/10/2020 18:05:55.486,34244,TAI_400 @B73477,18367,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 18:05:55.535,34293,TAI_400 @B73477,18373,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 18:05:55.584,34342,TAI_400 @B73477,18379,00000B000400,0.0,1.1,0.4,
20/10/2020 18:05:55.632,34390,TAI_400 @B73477,18385,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 18:05:55.683,34441,TAI_400 @B73477,18392,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 18:05:55.731,34489,TAI_400 @B73477,18398,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:55.781,34539,TAI_400 @B73477,18404,F9FF07000300,-0.7,0.7,0.3,
20/10/2020 18:05:55.827,34585,TAI_400 @B73477,18410,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:55.876,34634,TAI_400 @B73477,18417,000004000400,0.0,0.4,0.4,
20/10/2020 18:05:55.924,34682,TAI_400 @B73477,18423,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 18:05:55.974,34732,TAI_400 @B73477,18429,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:56.022,34780,TAI_400 @B73477,18435,FCFF05000400,-0.4,0.5,0.4,
20/10/2020 18:05:56.071,34829,TAI_400 @B73477,18442,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 18:05:56.120,34878,TAI_400 @B73477,18448,00000C000400,0.0,1.2,0.4,
20/10/2020 18:05:56.168,34926,TAI_400 @B73477,18454,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 18:05:56.217,34975,TAI_400 @B73477,18460,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 18:05:56.267,35025,TAI_400 @B73477,18467,010009000400,0.1,0.9,0.4,
20/10/2020 18:05:56.315,35073,TAI_400 @B73477,18473,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 18:05:56.364,35122,TAI_400 @B73477,18479,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 18:05:56.461,35219,TAI_400 @B73477,18485,000005000400,0.0,0.5,0.4,
20/10/2020 18:05:56.510,35268,TAI_400 @B73477,18492,F7FF08000400,-0.9,0.8,0.4,
20/10/2020 18:05:56.559,35317,TAI_400 @B73477,18498,00000E000400,0.0,1.4,0.4,
20/10/2020 18:05:56.607,35365,TAI_400 @B73477,18504,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 18:05:56.656,35414,TAI_400 @B73477,18510,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 18:05:56.704,35462,TAI_400 @B73477,18517,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:56.754,35512,TAI_400 @B73477,18523,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 18:05:56.803,35561,TAI_400 @B73477,18529,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 18:05:56.851,35609,TAI_400 @B73477,18535,00000A000500,0.0,1.0,0.5,
20/10/2020 18:05:56.900,35658,TAI_400 @B73477,18542,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 18:05:56.949,35707,TAI_400 @B73477,18548,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 18:05:56.998,35756,TAI_400 @B73477,18554,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:57.045,35803,TAI_400 @B73477,18560,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 18:05:57.095,35853,TAI_400 @B73477,18567,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:57.144,35902,TAI_400 @B73477,18573,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 18:05:57.193,35951,TAI_400 @B73477,18579,F7FF0A000300,-0.9,1.0,0.3,
20/10/2020 18:05:57.240,35998,TAI_400 @B73477,18585,00000B000400,0.0,1.1,0.4,
20/10/2020 18:05:57.290,36048,TAI_400 @B73477,18592,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 18:05:57.338,36096,TAI_400 @B73477,18598,F9FF0B000400,-0.7,1.1,0.4,
20/10/2020 18:05:57.387,36145,TAI_400 @B73477,18604,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:57.436,36194,TAI_400 @B73477,18610,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 18:05:57.484,36242,TAI_400 @B73477,18617,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 18:05:57.533,36291,TAI_400 @B73477,18623,000009000400,0.0,0.9,0.4,
20/10/2020 18:05:57.633,36391,TAI_400 @B73477,18629,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:57.680,36438,TAI_400 @B73477,18635,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 18:05:57.728,36487,TAI_400 @B73477,18642,FFFF05000400,-0.1,0.5,0.4,
20/10/2020 18:05:57.777,36535,TAI_400 @B73477,18648,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 18:05:57.826,36584,TAI_400 @B73477,18654,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:57.875,36633,TAI_400 @B73477,18660,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 18:05:57.923,36681,TAI_400 @B73477,18667,F8FF0C000400,-0.8,1.2,0.4,
20/10/2020 18:05:57.972,36730,TAI_400 @B73477,18673,01000A000500,0.1,1.0,0.5,
20/10/2020 18:05:58.021,36779,TAI_400 @B73477,18679,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 18:05:58.070,36828,TAI_400 @B73477,18685,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 18:05:58.120,36878,TAI_400 @B73477,18692,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:58.167,36925,TAI_400 @B73477,18698,F7FF07000400,-0.9,0.7,0.4,
20/10/2020 18:05:58.217,36975,TAI_400 @B73477,18704,FCFF10000500,-0.4,1.6,0.5,
20/10/2020 18:05:58.266,37024,TAI_400 @B73477,18710,000007000400,0.0,0.7,0.4,
20/10/2020 18:05:58.314,37072,TAI_400 @B73477,18717,F7FF0A000300,-0.9,1.0,0.3,
20/10/2020 18:05:58.362,37120,TAI_400 @B73477,18723,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 18:05:58.411,37169,TAI_400 @B73477,18729,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 18:05:58.459,37217,TAI_400 @B73477,18735,F8FF0D000400,-0.8,1.3,0.4,
20/10/2020 18:05:58.508,37266,TAI_400 @B73477,18742,00000C000500,0.0,1.2,0.5,
20/10/2020 18:05:58.557,37315,TAI_400 @B73477,18748,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 18:05:58.606,37364,TAI_400 @B73477,18754,F8FF0D000400,-0.8,1.3,0.4,
20/10/2020 18:05:58.655,37413,TAI_400 @B73477,18760,000009000400,0.0,0.9,0.4,
20/10/2020 18:05:58.752,37510,TAI_400 @B73477,18767,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 18:05:58.801,37559,TAI_400 @B73477,18773,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 18:05:58.850,37608,TAI_400 @B73477,18779,000006000400,0.0,0.6,0.4,
20/10/2020 18:05:58.899,37657,TAI_400 @B73477,18785,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 18:05:58.948,37706,TAI_400 @B73477,18792,FCFF0F000500,-0.4,1.5,0.5,
20/10/2020 18:05:58.995,37753,TAI_400 @B73477,18798,FFFF06000400,-0.1,0.6,0.4,
20/10/2020 18:05:59.045,37803,TAI_400 @B73477,18804,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 18:05:59.093,37851,TAI_400 @B73477,18810,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 18:05:59.142,37900,TAI_400 @B73477,18817,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 18:05:59.191,37949,TAI_400 @B73477,18823,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 18:05:59.240,37998,TAI_400 @B73477,18829,00000A000400,0.0,1.0,0.4,
20/10/2020 18:05:59.288,38046,TAI_400 @B73477,18835,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 18:05:59.337,38095,TAI_400 @B73477,18842,FDFF0E000400,-0.3,1.4,0.4,
20/10/2020 18:05:59.386,38144,TAI_400 @B73477,18848,010007000400,0.1,0.7,0.4,
20/10/2020 18:05:59.434,38192,TAI_400 @B73477,18854,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 18:05:59.483,38241,TAI_400 @B73477,18860,FCFF0F000500,-0.4,1.5,0.5,
20/10/2020 18:05:59.532,38290,TAI_400 @B73477,18867,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:05:59.582,38340,TAI_400 @B73477,18873,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 18:05:59.630,38389,TAI_400 @B73477,18879,FFFF0D000400,-0.1,1.3,0.4,
20/10/2020 18:05:59.678,38436,TAI_400 @B73477,18885,FBFF05000300,-0.5,0.5,0.3,
20/10/2020 18:05:59.727,38485,TAI_400 @B73477,18892,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 18:05:59.775,38533,TAI_400 @B73477,18898,00000B000500,0.0,1.1,0.5,
20/10/2020 18:05:59.824,38582,TAI_400 @B73477,18904,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 18:05:59.922,38680,TAI_400 @B73477,18910,F9FF10000400,-0.7,1.6,0.4,
20/10/2020 18:05:59.971,38729,TAI_400 @B73477,18917,010008000400,0.1,0.8,0.4,
20/10/2020 18:06:00.019,38777,TAI_400 @B73477,18923,F8FF07000300,-0.8,0.7,0.3,
20/10/2020 18:06:00.068,38826,TAI_400 @B73477,18929,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 18:06:00.117,38875,TAI_400 @B73477,18935,000005000400,0.0,0.5,0.4,
20/10/2020 18:06:00.166,38924,TAI_400 @B73477,18942,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 18:06:00.215,38973,TAI_400 @B73477,18948,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 18:06:00.263,39021,TAI_400 @B73477,18954,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:06:00.312,39070,TAI_400 @B73477,18960,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 18:06:00.360,39119,TAI_400 @B73477,18967,00000D000500,0.0,1.3,0.5,
20/10/2020 18:06:00.409,39167,TAI_400 @B73477,18973,FAFF06000300,-0.6,0.6,0.3,
20/10/2020 18:06:00.458,39216,TAI_400 @B73477,18979,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 18:06:00.507,39265,TAI_400 @B73477,18985,00000B000400,0.0,1.1,0.4,
20/10/2020 18:06:00.555,39313,TAI_400 @B73477,18992,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 18:06:00.605,39363,TAI_400 @B73477,18998,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 18:06:00.653,39411,TAI_400 @B73477,19004,000007000400,0.0,0.7,0.4,
20/10/2020 18:06:00.702,39460,TAI_400 @B73477,19010,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 18:06:00.750,39509,TAI_400 @B73477,19017,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 18:06:00.799,39557,TAI_400 @B73477,19023,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 18:06:00.849,39607,TAI_400 @B73477,19029,F7FF0B000400,-0.9,1.1,0.4,
