Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:44:33.795,43228,TAI_400 @B73477,84951,AB195B154654,6571,5467,21574,
20/10/2020 17:44:33.844,43277,TAI_400 @B73477,84957,B61966154954,6582,5478,21577,
20/10/2020 17:44:33.894,43327,TAI_400 @B73477,84964,E01945154954,6624,5445,21577,
20/10/2020 17:44:33.942,43375,TAI_400 @B73477,84970,A81958154B54,6568,5464,21579,
20/10/2020 17:44:33.990,43423,TAI_400 @B73477,84976,D51961155554,6613,5473,21589,
20/10/2020 17:44:34.038,43471,TAI_400 @B73477,84982,ED1940154954,6637,5440,21577,
20/10/2020 17:44:34.087,43520,TAI_400 @B73477,84989,C91952154654,6601,5458,21574,
20/10/2020 17:44:34.138,43571,TAI_400 @B73477,84995,CF1969154E54,6607,5481,21582,
20/10/2020 17:44:34.233,43666,TAI_400 @B73477,85001,B1194B154854,6577,5451,21576,
20/10/2020 17:44:34.283,43716,TAI_400 @B73477,85007,C51964154B54,6597,5476,21579,
20/10/2020 17:44:34.332,43765,TAI_400 @B73477,85014,CE195A154E54,6606,5466,21582,
20/10/2020 17:44:34.380,43813,TAI_400 @B73477,85020,BA1948154854,6586,5448,21576,
20/10/2020 17:44:34.429,43862,TAI_400 @B73477,85026,DA194F154854,6618,5455,21576,
20/10/2020 17:44:34.478,43911,TAI_400 @B73477,85032,F31951154F54,6643,5457,21583,
20/10/2020 17:44:34.527,43960,TAI_400 @B73477,85039,A81957154254,6568,5463,21570,
20/10/2020 17:44:34.575,44008,TAI_400 @B73477,85045,FE1954154E54,6654,5460,21582,
20/10/2020 17:44:34.624,44057,TAI_400 @B73477,85051,DA1958154854,6618,5464,21576,
20/10/2020 17:44:34.673,44106,TAI_400 @B73477,85057,9F1957154F54,6559,5463,21583,
20/10/2020 17:44:34.722,44155,TAI_400 @B73477,85064,D7195B155254,6615,5467,21586,
20/10/2020 17:44:34.770,44203,TAI_400 @B73477,85070,DD1940154954,6621,5440,21577,
20/10/2020 17:44:34.819,44252,TAI_400 @B73477,85076,C81954154E54,6600,5460,21582,
20/10/2020 17:44:34.868,44301,TAI_400 @B73477,85082,E61952154C54,6630,5458,21580,
20/10/2020 17:44:34.917,44350,TAI_400 @B73477,85089,DD1949154554,6621,5449,21573,
20/10/2020 17:44:34.965,44398,TAI_400 @B73477,85095,D11958154E54,6609,5464,21582,
20/10/2020 17:44:35.014,44447,TAI_400 @B73477,85101,C51954155254,6597,5460,21586,
20/10/2020 17:44:35.062,44495,TAI_400 @B73477,85107,9E1943154254,6558,5443,21570,
20/10/2020 17:44:35.111,44544,TAI_400 @B73477,85114,CC1967154354,6604,5479,21571,
20/10/2020 17:44:35.160,44593,TAI_400 @B73477,85120,C61957154B54,6598,5463,21579,
20/10/2020 17:44:35.209,44642,TAI_400 @B73477,85126,B7194B154B54,6583,5451,21579,
20/10/2020 17:44:35.258,44691,TAI_400 @B73477,85132,E61954155254,6630,5460,21586,
20/10/2020 17:44:35.355,44788,TAI_400 @B73477,85139,DA1952154654,6618,5458,21574,
20/10/2020 17:44:35.404,44837,TAI_400 @B73477,85145,9E1961155154,6558,5473,21585,
20/10/2020 17:44:35.453,44886,TAI_400 @B73477,85151,021A51154F54,6658,5457,21583,
20/10/2020 17:44:35.503,44936,TAI_400 @B73477,85157,BD195A154854,6589,5466,21576,
20/10/2020 17:44:35.549,44982,TAI_400 @B73477,85164,A1195E154E54,6561,5470,21582,
20/10/2020 17:44:35.599,45032,TAI_400 @B73477,85170,DE1951154E54,6622,5457,21582,
20/10/2020 17:44:35.647,45080,TAI_400 @B73477,85176,D21945154854,6610,5445,21576,
20/10/2020 17:44:35.696,45129,TAI_400 @B73477,85182,CF1960154E54,6607,5472,21582,
20/10/2020 17:44:35.745,45178,TAI_400 @B73477,85189,EA1942154854,6634,5442,21576,
20/10/2020 17:44:35.794,45227,TAI_400 @B73477,85195,CE1949154854,6606,5449,21576,
20/10/2020 17:44:35.842,45275,TAI_400 @B73477,85201,D21964154C54,6610,5476,21580,
20/10/2020 17:44:35.891,45324,TAI_400 @B73477,85207,BC1958154C54,6588,5464,21580,
20/10/2020 17:44:35.940,45373,TAI_400 @B73477,85214,B61943155254,6582,5443,21586,
20/10/2020 17:44:35.989,45422,TAI_400 @B73477,85220,C5195D154E54,6597,5469,21582,
20/10/2020 17:44:36.039,45472,TAI_400 @B73477,85226,B4194F154354,6580,5455,21571,
20/10/2020 17:44:36.088,45521,TAI_400 @B73477,85232,C61951154C54,6598,5457,21580,
20/10/2020 17:44:36.135,45568,TAI_400 @B73477,85239,F8194E154C54,6648,5454,21580,
20/10/2020 17:44:36.184,45617,TAI_400 @B73477,85245,C01952154B54,6592,5458,21579,
20/10/2020 17:44:36.233,45666,TAI_400 @B73477,85251,AD195E154B54,6573,5470,21579,
20/10/2020 17:44:36.281,45715,TAI_400 @B73477,85257,F31952154954,6643,5458,21577,
20/10/2020 17:44:36.330,45763,TAI_400 @B73477,85264,9E1955154C54,6558,5461,21580,
20/10/2020 17:44:36.378,45811,TAI_400 @B73477,85270,BF195E155454,6591,5470,21588,
20/10/2020 17:44:36.477,45910,TAI_400 @B73477,85276,ED1945154E54,6637,5445,21582,
20/10/2020 17:44:36.526,45959,TAI_400 @B73477,85282,CF1948154254,6607,5448,21570,
20/10/2020 17:44:36.574,46007,TAI_400 @B73477,85289,D71961155154,6615,5473,21585,
20/10/2020 17:44:36.623,46056,TAI_400 @B73477,85295,DA1945154C54,6618,5445,21580,
20/10/2020 17:44:36.671,46104,TAI_400 @B73477,85301,C31957155154,6595,5463,21585,
20/10/2020 17:44:36.720,46153,TAI_400 @B73477,85307,E3195E154E54,6627,5470,21582,
20/10/2020 17:44:36.771,46204,TAI_400 @B73477,85314,A7194F154654,6567,5455,21574,
20/10/2020 17:44:36.818,46251,TAI_400 @B73477,85320,CB1957154C54,6603,5463,21580,
20/10/2020 17:44:36.866,46299,TAI_400 @B73477,85326,071A4F154C54,6663,5455,21580,
20/10/2020 17:44:36.915,46348,TAI_400 @B73477,85332,BC1948154E54,6588,5448,21582,
20/10/2020 17:44:36.964,46397,TAI_400 @B73477,85339,E31958155154,6627,5464,21585,
20/10/2020 17:44:37.013,46446,TAI_400 @B73477,85345,E3194B154B54,6627,5451,21579,
20/10/2020 17:44:37.061,46494,TAI_400 @B73477,85351,A51960154654,6565,5472,21574,
20/10/2020 17:44:37.110,46543,TAI_400 @B73477,85357,C3195E155154,6595,5470,21585,
20/10/2020 17:44:37.159,46592,TAI_400 @B73477,85364,E0194B155254,6624,5451,21586,
20/10/2020 17:44:37.208,46641,TAI_400 @B73477,85370,A11961154954,6561,5473,21577,
20/10/2020 17:44:37.256,46689,TAI_400 @B73477,85376,DB195A155154,6619,5466,21585,
20/10/2020 17:44:37.308,46741,TAI_400 @B73477,85382,D71945154B54,6615,5445,21579,
20/10/2020 17:44:37.355,46788,TAI_400 @B73477,85389,D11960155254,6609,5472,21586,
20/10/2020 17:44:37.403,46836,TAI_400 @B73477,85395,DB1960154B54,6619,5472,21579,
20/10/2020 17:44:37.451,46884,TAI_400 @B73477,85401,B61955154254,6582,5461,21570,
20/10/2020 17:44:37.499,46932,TAI_400 @B73477,85407,CB196C154E54,6603,5484,21582,
20/10/2020 17:44:37.549,46982,TAI_400 @B73477,85414,C91954154C54,6601,5460,21580,
20/10/2020 17:44:37.646,47079,TAI_400 @B73477,85420,B1194E155254,6577,5454,21586,
20/10/2020 17:44:37.696,47129,TAI_400 @B73477,85426,F81957154B54,6648,5463,21579,
20/10/2020 17:44:37.744,47177,TAI_400 @B73477,85432,E3194F154554,6627,5455,21573,
20/10/2020 17:44:37.792,47225,TAI_400 @B73477,85439,C9194C154E54,6601,5452,21582,
20/10/2020 17:44:37.841,47274,TAI_400 @B73477,85445,ED1951155154,6637,5457,21585,
20/10/2020 17:44:37.890,47323,TAI_400 @B73477,85451,C21958154B54,6594,5464,21579,
20/10/2020 17:44:37.939,47372,TAI_400 @B73477,85457,A51964154954,6565,5476,21577,
20/10/2020 17:44:37.987,47420,TAI_400 @B73477,85464,E61957155154,6630,5463,21585,
20/10/2020 17:44:38.036,47469,TAI_400 @B73477,85470,D4193F154F54,6612,5439,21583,
20/10/2020 17:44:38.084,47517,TAI_400 @B73477,85476,B41964155454,6580,5476,21588,
20/10/2020 17:44:38.134,47567,TAI_400 @B73477,85482,ED1946155254,6637,5446,21586,
20/10/2020 17:44:38.182,47615,TAI_400 @B73477,85489,D11951154554,6609,5457,21573,
20/10/2020 17:44:38.231,47664,TAI_400 @B73477,85495,CE1964155154,6606,5476,21585,
20/10/2020 17:44:38.280,47713,TAI_400 @B73477,85501,C51952154F54,6597,5458,21583,
20/10/2020 17:44:38.329,47762,TAI_400 @B73477,85507,B91949154C54,6585,5449,21580,
20/10/2020 17:44:38.377,47810,TAI_400 @B73477,85514,CC1967155254,6604,5479,21586,
20/10/2020 17:44:38.426,47859,TAI_400 @B73477,85520,BF1954154B54,6591,5460,21579,
20/10/2020 17:44:38.476,47909,TAI_400 @B73477,85526,C91955154C54,6601,5461,21580,
20/10/2020 17:44:38.523,47956,TAI_400 @B73477,85532,0A1A51155254,6666,5457,21586,
20/10/2020 17:44:38.572,48005,TAI_400 @B73477,85539,BF1951154E54,6591,5457,21582,
20/10/2020 17:44:38.621,48054,TAI_400 @B73477,85545,A71964154954,6567,5476,21577,
20/10/2020 17:44:38.670,48103,TAI_400 @B73477,85551,E41954154854,6628,5460,21576,
20/10/2020 17:44:38.719,48152,TAI_400 @B73477,85557,AB1960155254,6571,5472,21586,
20/10/2020 17:44:38.816,48249,TAI_400 @B73477,85564,CC1961155154,6604,5473,21585,
20/10/2020 17:44:38.865,48298,TAI_400 @B73477,85570,EA1940154854,6634,5440,21576,
20/10/2020 17:44:38.914,48347,TAI_400 @B73477,85576,CB194B154654,6603,5451,21574,
20/10/2020 17:44:38.963,48396,TAI_400 @B73477,85582,CF1963155154,6607,5475,21585,
20/10/2020 17:44:39.011,48444,TAI_400 @B73477,85589,E31943155254,6627,5443,21586,
20/10/2020 17:44:39.060,48493,TAI_400 @B73477,85595,DE1955155154,6622,5461,21585,
20/10/2020 17:44:39.109,48542,TAI_400 @B73477,85601,C81961155454,6600,5473,21588,
20/10/2020 17:44:39.158,48591,TAI_400 @B73477,85607,AB194E155154,6571,5454,21585,
20/10/2020 17:44:39.206,48640,TAI_400 @B73477,85614,C21954155154,6594,5460,21585,
20/10/2020 17:44:39.255,48688,TAI_400 @B73477,85620,F61954154C54,6646,5460,21580,
20/10/2020 17:44:39.305,48738,TAI_400 @B73477,85626,B3194E154854,6579,5454,21576,
20/10/2020 17:44:39.354,48787,TAI_400 @B73477,85632,DD195A154B54,6621,5466,21579,
20/10/2020 17:44:39.402,48835,TAI_400 @B73477,85639,EC194F154C54,6636,5455,21580,
20/10/2020 17:44:39.450,48883,TAI_400 @B73477,85645,A7195A154954,6567,5466,21577,
20/10/2020 17:44:39.499,48932,TAI_400 @B73477,85651,B91963155554,6585,5475,21589,
20/10/2020 17:44:39.547,48980,TAI_400 @B73477,85657,EF1940154B54,6639,5440,21579,
20/10/2020 17:44:39.596,49029,TAI_400 @B73477,85664,AD1961154F54,6573,5473,21583,
20/10/2020 17:44:39.645,49078,TAI_400 @B73477,85670,DA1954155254,6618,5460,21586,
20/10/2020 17:44:39.694,49127,TAI_400 @B73477,85676,DB1940154C54,6619,5440,21580,
20/10/2020 17:44:39.743,49176,TAI_400 @B73477,85682,CB195A154E54,6603,5466,21582,
20/10/2020 17:44:39.791,49224,TAI_400 @B73477,85689,DD1967155254,6621,5479,21586,
20/10/2020 17:44:39.840,49274,TAI_400 @B73477,85695,DB1943154554,6619,5443,21573,
20/10/2020 17:44:39.939,49372,TAI_400 @B73477,85701,D41967154B54,6612,5479,21579,
20/10/2020 17:44:39.987,49420,TAI_400 @B73477,85707,C01951154C54,6592,5457,21580,
20/10/2020 17:44:40.037,49470,TAI_400 @B73477,85714,C2194F155454,6594,5455,21588,
20/10/2020 17:44:40.083,49516,TAI_400 @B73477,85720,EA1954154B54,6634,5460,21579,
20/10/2020 17:44:40.133,49566,TAI_400 @B73477,85726,ED194E155454,6637,5454,21588,
20/10/2020 17:44:40.182,49615,TAI_400 @B73477,85732,C9194C154C54,6601,5452,21580,
20/10/2020 17:44:40.230,49663,TAI_400 @B73477,85739,F31954154954,6643,5460,21577,
20/10/2020 17:44:40.279,49712,TAI_400 @B73477,85745,CC194B154954,6604,5451,21577,
20/10/2020 17:44:40.327,49761,TAI_400 @B73477,85751,A7195B154954,6567,5467,21577,
20/10/2020 17:44:40.376,49809,TAI_400 @B73477,85757,D8195D154E54,6616,5469,21582,
20/10/2020 17:44:40.425,49858,TAI_400 @B73477,85764,DB1945155154,6619,5445,21585,
20/10/2020 17:44:40.474,49907,TAI_400 @B73477,85770,B9196A155554,6585,5482,21589,
20/10/2020 17:44:40.523,49956,TAI_400 @B73477,85776,DE194B154F54,6622,5451,21583,
20/10/2020 17:44:40.571,50004,TAI_400 @B73477,85782,CE193C154C54,6606,5436,21580,
20/10/2020 17:44:40.619,50052,TAI_400 @B73477,85789,D1195B154F54,6609,5467,21583,
20/10/2020 17:44:40.668,50101,TAI_400 @B73477,85795,C5195B155254,6597,5467,21586,
20/10/2020 17:44:40.717,50150,TAI_400 @B73477,85801,AB194C154C54,6571,5452,21580,
20/10/2020 17:44:40.766,50199,TAI_400 @B73477,85807,D21967155554,6610,5479,21589,
20/10/2020 17:44:40.815,50248,TAI_400 @B73477,85814,A71955155554,6567,5461,21589,
20/10/2020 17:44:40.865,50298,TAI_400 @B73477,85820,C51955154954,6597,5461,21577,
20/10/2020 17:44:40.913,50346,TAI_400 @B73477,85826,F51951154954,6645,5457,21577,
20/10/2020 17:44:40.962,50395,TAI_400 @B73477,85832,D11949154854,6609,5449,21576,
20/10/2020 17:44:41.010,50443,TAI_400 @B73477,85839,D71957155154,6615,5463,21585,
20/10/2020 17:44:41.108,50541,TAI_400 @B73477,85845,F3194F155154,6643,5455,21585,
20/10/2020 17:44:41.156,50589,TAI_400 @B73477,85851,AD1955154354,6573,5461,21571,
20/10/2020 17:44:41.205,50638,TAI_400 @B73477,85857,B31960154C54,6579,5472,21580,
20/10/2020 17:44:41.256,50689,TAI_400 @B73477,85864,DE1946154F54,6622,5446,21583,
20/10/2020 17:44:41.306,50739,TAI_400 @B73477,85870,D71945154554,6615,5445,21573,
20/10/2020 17:44:41.351,50784,TAI_400 @B73477,85876,D81958155254,6616,5464,21586,
20/10/2020 17:44:41.401,50834,TAI_400 @B73477,85882,DD1940154654,6621,5440,21574,
20/10/2020 17:44:41.449,50882,TAI_400 @B73477,85889,CC1957154E54,6604,5463,21582,
20/10/2020 17:44:41.499,50932,TAI_400 @B73477,85895,D21964154B54,6610,5476,21579,
20/10/2020 17:44:41.546,50979,TAI_400 @B73477,85901,C31954155154,6595,5460,21585,
20/10/2020 17:44:41.595,51028,TAI_400 @B73477,85907,C5194B154E54,6597,5451,21582,
20/10/2020 17:44:41.644,51077,TAI_400 @B73477,85914,C61958155454,6598,5464,21588,
20/10/2020 17:44:41.692,51125,TAI_400 @B73477,85920,AE1943154B54,6574,5443,21579,
20/10/2020 17:44:41.741,51174,TAI_400 @B73477,85926,E91958155454,6633,5464,21588,
20/10/2020 17:44:41.790,51223,TAI_400 @B73477,85932,ED194F154B54,6637,5455,21579,
20/10/2020 17:44:41.838,51271,TAI_400 @B73477,85939,B4195D154654,6580,5469,21574,
20/10/2020 17:44:41.888,51321,TAI_400 @B73477,85945,C8195D155754,6600,5469,21591,
20/10/2020 17:44:41.936,51369,TAI_400 @B73477,85951,CB1954154654,6603,5460,21574,
20/10/2020 17:44:41.985,51418,TAI_400 @B73477,85957,A51961155254,6565,5473,21586,
20/10/2020 17:44:42.034,51467,TAI_400 @B73477,85964,D41958155554,6612,5464,21589,
20/10/2020 17:44:42.083,51516,TAI_400 @B73477,85970,EC1942155454,6636,5442,21588,
20/10/2020 17:44:42.131,51564,TAI_400 @B73477,85976,DD1957154954,6621,5463,21577,
20/10/2020 17:44:42.230,51663,TAI_400 @B73477,85982,CF1961155A54,6607,5473,21594,
20/10/2020 17:44:42.277,51710,TAI_400 @B73477,85989,D71949153D54,6615,5449,21565,
20/10/2020 17:44:42.326,51759,TAI_400 @B73477,85995,D71966154B54,6615,5478,21579,
20/10/2020 17:44:42.375,51808,TAI_400 @B73477,86001,D7195A155454,6615,5466,21588,
20/10/2020 17:44:42.425,51858,TAI_400 @B73477,86007,B41951154054,6580,5457,21568,
20/10/2020 17:44:42.473,51906,TAI_400 @B73477,86014,E1194E154F54,6625,5454,21583,
20/10/2020 17:44:42.523,51956,TAI_400 @B73477,86020,B9195A154C54,6585,5466,21580,
20/10/2020 17:44:42.570,52003,TAI_400 @B73477,86026,C2194F154E54,6594,5455,21582,
20/10/2020 17:44:42.620,52053,TAI_400 @B73477,86032,011A57154C54,6657,5463,21580,
20/10/2020 17:44:42.668,52101,TAI_400 @B73477,86039,C81955154B54,6600,5461,21579,
20/10/2020 17:44:42.717,52150,TAI_400 @B73477,86045,AB1964155154,6571,5476,21585,
20/10/2020 17:44:42.765,52198,TAI_400 @B73477,86051,DA1954154C54,6618,5460,21580,
20/10/2020 17:44:42.813,52246,TAI_400 @B73477,86057,B9195B154654,6585,5467,21574,
20/10/2020 17:44:42.862,52295,TAI_400 @B73477,86064,B61966155254,6582,5478,21586,
20/10/2020 17:44:42.911,52344,TAI_400 @B73477,86070,F6194C154F54,6646,5452,21583,
20/10/2020 17:44:42.960,52393,TAI_400 @B73477,86076,D4193F154954,6612,5439,21577,
20/10/2020 17:44:43.009,52442,TAI_400 @B73477,86082,D81966154C54,6616,5478,21580,
20/10/2020 17:44:43.058,52491,TAI_400 @B73477,86089,C8195D154B54,6600,5469,21579,
20/10/2020 17:44:43.107,52540,TAI_400 @B73477,86095,CC1952154554,6604,5458,21573,
20/10/2020 17:44:43.156,52589,TAI_400 @B73477,86101,D21964154C54,6610,5476,21580,
20/10/2020 17:44:43.206,52639,TAI_400 @B73477,86107,C51951154E54,6597,5457,21582,
20/10/2020 17:44:43.254,52687,TAI_400 @B73477,86114,C31946154E54,6595,5446,21582,
20/10/2020 17:44:43.302,52735,TAI_400 @B73477,86120,F21958154E54,6642,5464,21582,
20/10/2020 17:44:43.399,52832,TAI_400 @B73477,86126,CE194E154B54,6606,5454,21579,
20/10/2020 17:44:43.447,52880,TAI_400 @B73477,86132,D71957155554,6615,5463,21589,
20/10/2020 17:44:43.496,52929,TAI_400 @B73477,86139,F91955154654,6649,5461,21574,
20/10/2020 17:44:43.545,52978,TAI_400 @B73477,86145,AB1952154254,6571,5458,21570,
20/10/2020 17:44:43.594,53027,TAI_400 @B73477,86151,BD1963155454,6589,5475,21588,
20/10/2020 17:44:43.643,53076,TAI_400 @B73477,86157,E0194C154E54,6624,5452,21582,
20/10/2020 17:44:43.691,53124,TAI_400 @B73477,86164,CB1949154C54,6603,5449,21580,
20/10/2020 17:44:43.740,53173,TAI_400 @B73477,86170,CF1964155254,6607,5476,21586,
20/10/2020 17:44:43.789,53222,TAI_400 @B73477,86176,E91945154C54,6633,5445,21580,
20/10/2020 17:44:43.838,53271,TAI_400 @B73477,86182,D2195B154E54,6610,5467,21582,
20/10/2020 17:44:43.888,53321,TAI_400 @B73477,86189,DE1967154F54,6622,5479,21583,
20/10/2020 17:44:43.935,53368,TAI_400 @B73477,86195,B01954154E54,6576,5460,21582,
20/10/2020 17:44:43.983,53416,TAI_400 @B73477,86201,BC1954155254,6588,5460,21586,
20/10/2020 17:44:44.033,53466,TAI_400 @B73477,86207,D41963155154,6612,5475,21585,
20/10/2020 17:44:44.081,53514,TAI_400 @B73477,86214,B4194B154E54,6580,5451,21582,
20/10/2020 17:44:44.131,53564,TAI_400 @B73477,86220,CB1954155154,6603,5460,21585,
20/10/2020 17:44:44.179,53612,TAI_400 @B73477,86226,FC1949155554,6652,5449,21589,
20/10/2020 17:44:44.228,53661,TAI_400 @B73477,86232,C01951154954,6592,5457,21577,
20/10/2020 17:44:44.276,53709,TAI_400 @B73477,86239,EA1957154E54,6634,5463,21582,
20/10/2020 17:44:44.325,53758,TAI_400 @B73477,86245,F5194F154254,6645,5455,21570,
20/10/2020 17:44:44.374,53807,TAI_400 @B73477,86251,B31958154F54,6579,5464,21583,
20/10/2020 17:44:44.422,53855,TAI_400 @B73477,86257,C81961155754,6600,5473,21591,
20/10/2020 17:44:44.520,53953,TAI_400 @B73477,86264,D2193F154654,6610,5439,21574,
20/10/2020 17:44:44.569,54002,TAI_400 @B73477,86270,CC1952154F54,6604,5458,21583,
20/10/2020 17:44:44.618,54051,TAI_400 @B73477,86276,DA195E154C54,6618,5470,21580,
20/10/2020 17:44:44.666,54099,TAI_400 @B73477,86282,DA1946154B54,6618,5446,21579,
20/10/2020 17:44:44.715,54148,TAI_400 @B73477,86289,DD195A154B54,6621,5466,21579,
20/10/2020 17:44:44.764,54197,TAI_400 @B73477,86295,D8195D154C54,6616,5469,21580,
20/10/2020 17:44:44.813,54246,TAI_400 @B73477,86301,9B1951154F54,6555,5457,21583,
20/10/2020 17:44:44.862,54295,TAI_400 @B73477,86307,EC1961154854,6636,5473,21576,
20/10/2020 17:44:44.910,54343,TAI_400 @B73477,86314,C91954154F54,6601,5460,21583,
20/10/2020 17:44:44.960,54393,TAI_400 @B73477,86320,AA1957154C54,6570,5463,21580,
20/10/2020 17:44:45.007,54440,TAI_400 @B73477,86326,E11954154C54,6625,5460,21580,
20/10/2020 17:44:45.056,54489,TAI_400 @B73477,86332,E31948154654,6627,5448,21574,
20/10/2020 17:44:45.106,54539,TAI_400 @B73477,86339,B71955154B54,6583,5461,21579,
20/10/2020 17:44:45.156,54589,TAI_400 @B73477,86345,0A1A48154E54,6666,5448,21582,
20/10/2020 17:44:45.204,54637,TAI_400 @B73477,86351,D51948154554,6613,5448,21573,
20/10/2020 17:44:45.252,54685,TAI_400 @B73477,86357,AD1966155154,6573,5478,21585,
20/10/2020 17:44:45.300,54733,TAI_400 @B73477,86364,DA1955154F54,6618,5461,21583,
20/10/2020 17:44:45.349,54782,TAI_400 @B73477,86370,C61940154554,6598,5440,21573,
20/10/2020 17:44:45.398,54831,TAI_400 @B73477,86376,DB1952154B54,6619,5458,21579,
20/10/2020 17:44:45.446,54879,TAI_400 @B73477,86382,DB194B155454,6619,5451,21588,
20/10/2020 17:44:45.496,54929,TAI_400 @B73477,86389,D21949154B54,6610,5449,21579,
20/10/2020 17:44:45.544,54977,TAI_400 @B73477,86395,EF1952154E54,6639,5458,21582,
20/10/2020 17:44:45.641,55074,TAI_400 @B73477,86401,C61954154954,6598,5460,21577,
20/10/2020 17:44:45.691,55124,TAI_400 @B73477,86407,9E1954154E54,6558,5460,21582,
20/10/2020 17:44:45.739,55172,TAI_400 @B73477,86414,ED1954155154,6637,5460,21585,
20/10/2020 17:44:45.789,55222,TAI_400 @B73477,86420,B4195A155254,6580,5466,21586,
20/10/2020 17:44:45.837,55270,TAI_400 @B73477,86426,BD195E154C54,6589,5470,21580,
20/10/2020 17:44:45.885,55318,TAI_400 @B73477,86432,EF1948154C54,6639,5448,21580,
20/10/2020 17:44:45.934,55367,TAI_400 @B73477,86439,D41948154854,6612,5448,21576,
20/10/2020 17:44:45.983,55416,TAI_400 @B73477,86445,BF1967154E54,6591,5479,21582,
20/10/2020 17:44:46.031,55464,TAI_400 @B73477,86451,CF1960154954,6607,5472,21577,
20/10/2020 17:44:46.080,55513,TAI_400 @B73477,86457,BF1955154C54,6591,5461,21580,
20/10/2020 17:44:46.129,55562,TAI_400 @B73477,86464,BC196C155554,6588,5484,21589,
20/10/2020 17:44:46.177,55610,TAI_400 @B73477,86470,CC194E155254,6604,5454,21586,
20/10/2020 17:44:46.227,55660,TAI_400 @B73477,86476,C21949154054,6594,5449,21568,
20/10/2020 17:44:46.276,55709,TAI_400 @B73477,86482,EF1958154954,6639,5464,21577,
20/10/2020 17:44:46.324,55757,TAI_400 @B73477,86489,C61945154F54,6598,5445,21583,
20/10/2020 17:44:46.374,55807,TAI_400 @B73477,86495,D41957155154,6612,5463,21585,
20/10/2020 17:44:46.421,55854,TAI_400 @B73477,86501,F21957155254,6642,5463,21586,
20/10/2020 17:44:46.470,55903,TAI_400 @B73477,86507,A41958154F54,6564,5464,21583,
20/10/2020 17:44:46.519,55952,TAI_400 @B73477,86514,B11952155254,6577,5458,21586,
20/10/2020 17:44:46.568,56001,TAI_400 @B73477,86520,F9194C154B54,6649,5452,21579,
20/10/2020 17:44:46.617,56050,TAI_400 @B73477,86526,AB195B155154,6571,5467,21585,
20/10/2020 17:44:46.665,56098,TAI_400 @B73477,86532,D8195E154B54,6616,5470,21579,
20/10/2020 17:44:46.714,56147,TAI_400 @B73477,86539,ED1940154C54,6637,5440,21580,
20/10/2020 17:44:46.813,56246,TAI_400 @B73477,86545,BD1952154C54,6589,5458,21580,
20/10/2020 17:44:46.860,56293,TAI_400 @B73477,86551,C81967155554,6600,5479,21589,
20/10/2020 17:44:46.909,56342,TAI_400 @B73477,86557,C6194C154F54,6598,5452,21583,
20/10/2020 17:44:46.958,56391,TAI_400 @B73477,86564,B41966154C54,6580,5478,21580,
20/10/2020 17:44:47.007,56440,TAI_400 @B73477,86570,C5195B155254,6597,5467,21586,
20/10/2020 17:44:47.057,56490,TAI_400 @B73477,86576,C5193F154C54,6597,5439,21580,
20/10/2020 17:44:47.106,56539,TAI_400 @B73477,86582,DA1951154F54,6618,5457,21583,
20/10/2020 17:44:47.155,56588,TAI_400 @B73477,86589,EC195A154B54,6636,5466,21579,
20/10/2020 17:44:47.201,56634,TAI_400 @B73477,86595,B0195A154E54,6576,5466,21582,
20/10/2020 17:44:47.250,56683,TAI_400 @B73477,86601,E41954154F54,6628,5460,21583,
20/10/2020 17:44:47.299,56732,TAI_400 @B73477,86607,CE195E155454,6606,5470,21588,
20/10/2020 17:44:47.347,56780,TAI_400 @B73477,86614,9B195D154654,6555,5469,21574,
20/10/2020 17:44:47.396,56829,TAI_400 @B73477,86620,D51958154854,6613,5464,21576,
20/10/2020 17:44:47.445,56878,TAI_400 @B73477,86626,F6194F154C54,6646,5455,21580,
20/10/2020 17:44:47.494,56927,TAI_400 @B73477,86632,B31958155254,6579,5464,21586,
20/10/2020 17:44:47.543,56976,TAI_400 @B73477,86639,E71951154854,6631,5457,21576,
20/10/2020 17:44:47.592,57025,TAI_400 @B73477,86645,D51949154954,6613,5449,21577,
20/10/2020 17:44:47.642,57075,TAI_400 @B73477,86651,B11963155154,6577,5475,21585,
20/10/2020 17:44:47.690,57123,TAI_400 @B73477,86657,D11963154E54,6609,5475,21582,
20/10/2020 17:44:47.739,57172,TAI_400 @B73477,86664,C01948154954,6592,5448,21577,
20/10/2020 17:44:47.787,57220,TAI_400 @B73477,86670,B61969154F54,6582,5481,21583,
20/10/2020 17:44:47.834,57267,TAI_400 @B73477,86676,BF194F154854,6591,5455,21576,
20/10/2020 17:44:47.932,57365,TAI_400 @B73477,86682,CF1946154C54,6607,5446,21580,
20/10/2020 17:44:47.981,57414,TAI_400 @B73477,86689,E61957154F54,6630,5463,21583,
20/10/2020 17:44:48.030,57463,TAI_400 @B73477,86695,CE1954154C54,6606,5460,21580,
20/10/2020 17:44:48.079,57512,TAI_400 @B73477,86701,A51963154C54,6565,5475,21580,
20/10/2020 17:44:48.128,57561,TAI_400 @B73477,86707,E9194F154954,6633,5455,21577,
20/10/2020 17:44:48.177,57610,TAI_400 @B73477,86714,BA1955154E54,6586,5461,21582,
20/10/2020 17:44:48.226,57659,TAI_400 @B73477,86720,A51957154E54,6565,5463,21582,
